page|91
项目|2019 年度|2018 年度
一、营业总收入|2,778,984,353.55|2,202,951,712.57
其中：营业收入|2,778,984,353.55|2,202,951,712.57
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,735,772,863.91|2,152,946,767.61
其中：营业成本|2,361,308,880.08|1,856,420,745.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|92
分保费用||
税金及附加|12,734,484.58|10,447,218.18
销售费用|32,932,919.80|26,760,201.86
管理费用|222,019,712.98|175,468,762.93
研发费用|89,127,081.39|71,227,485.61
财务费用|17,649,785.08|12,622,353.42
其中：利息费用|16,468,878.59|14,020,196.65
利息收入|2,571,147.99|3,315,328.01
加：其他收益|6,741,972.87|4,523,056.43
投资收益（损失以“－”号填列）|-562,940.99|-107,688.00
其中：对联营企业和合营企业的投资收益|-204,788.98|-107,688.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|5,370,486.71|0.00
资产减值损失（损失以“-”号填列）|-11,693,718.55|-22,283,536.26
资产处置收益（损失以“-”号填列）|-1,559.75|9,388.29
三、营业利润（亏损以“－”号填列）|43,065,729.93|32,146,165.42
加：营业外收入|876,442.15|766,785.08
减：营业外支出|595,458.56|5,367,219.21
四、利润总额（亏损总额以“－”号填列）|43,346,713.52|27,545,731.29
减：所得税费用|5,538,154.47|2,010,115.58
五、净利润（净亏损以“－”号填列）|37,808,559.05|25,535,615.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|37,808,559.05|25,535,615.71
2.终止经营净利润（净亏损以“－”||
page|93
号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|56,280,694.37|29,327,765.62
2.少数股东损益|-18,472,135.32|-3,792,149.91
六、其他综合收益的税后净额|2,512,904.10|4,734,181.13
归属母公司所有者的其他综合收益的税后净额|2,512,904.10|4,734,181.13
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,512,904.10|4,734,181.13
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,512,904.10|4,734,181.13
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|94
七、综合收益总额|40,321,463.15|30,269,796.84
归属于母公司所有者的综合收益总额|58,793,598.47|34,061,946.75
归属于少数股东的综合收益总额|-18,472,135.32|-3,792,149.91
八、每股收益：||
（一）基本每股收益|0.23|0.12
（二）稀释每股收益|0.23|0.12
