page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,757,778,856.20|2,107,180,318.05
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|43,572,596.79|50,802,390.02
收到其他与经营活动有关的现金|68,263,312.83|46,043,249.00
经营活动现金流入小计|2,869,614,765.82|2,204,025,957.07
购买商品、接受劳务支付的现金|1,761,973,969.94|1,314,251,472.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|97
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|588,772,882.85|457,775,207.41
支付的各项税费|95,355,590.88|93,502,855.33
支付其他与经营活动有关的现金|131,303,086.79|136,202,891.72
经营活动现金流出小计|2,577,405,530.46|2,001,732,426.85
经营活动产生的现金流量净额|292,209,235.36|202,293,530.22
二、投资活动产生的现金流量：||
收回投资收到的现金|200,000.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||0.00
投资活动现金流入小计|200,000.00|
购建固定资产、无形资产和其他长期资产支付的现金|142,645,492.18|352,071,029.73
投资支付的现金|5,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|4,301,317.05|
投资活动现金流出小计|151,946,809.23|352,071,029.73
投资活动产生的现金流量净额|-151,746,809.23|-352,071,029.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金|54,330,108.00|750,000.00
其中：子公司吸收少数股东投资收到的现金|2,450,000.00|750,000.00
取得借款收到的现金|224,729,467.26|169,638,460.00
收到其他与筹资活动有关的现金|4,309,821.27|131,985,542.98
筹资活动现金流入小计|283,369,396.53|302,374,002.98
page|98
偿还债务支付的现金|282,274,200.72|218,365,279.13
分配股利、利润或偿付利息支付的现金|14,073,337.78|16,695,344.47
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|104,704,064.00|60,101,607.51
筹资活动现金流出小计|401,051,602.50|295,162,231.11
筹资活动产生的现金流量净额|-117,682,205.97|7,211,771.87
四、汇率变动对现金及现金等价物的影响|3,597,797.98|-1,492,850.31
五、现金及现金等价物净增加额|26,378,018.14|-144,058,577.95
加：期初现金及现金等价物余额|198,893,494.03|342,952,071.98
六、期末现金及现金等价物余额|225,271,512.17|198,893,494.03
