page|68
项目|2019 年度|2018 年度
一、营业总收入|1,373,705,459.33|9,559,439,074.37
其中：营业收入|1,373,705,459.33|9,559,439,074.37
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,395,481,688.22|9,723,532,231.25
其中：营业成本|977,549,176.31|9,233,545,812.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,221,993.44|14,041,672.79
销售费用|191,595,260.11|213,983,174.27
管理费用|121,810,765.33|135,432,568.60
研发费用|58,561,744.17|58,891,383.06
财务费用|36,742,748.86|67,637,619.69
page|69
其中：利息费用|34,858,946.76|64,447,347.18
利息收入|472,055.99|2,613,604.29
加：其他收益|3,133,259.76|2,713,400.03
投资收益（损失以“－”号填列）|185,837.25|138,569,631.51
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-344,347.86|-1,607,005.89
信用减值损失（损失以“-”号填列）|12,754,968.73|
资产减值损失（损失以“-”号填列）|-23,201,506.64|-956,021,183.79
资产处置收益（损失以“-”号填列）|-642,843.22|-59,898.85
三、营业利润（亏损以“－”号填列）|-29,890,860.87|-980,498,213.87
加：营业外收入|35,263,370.21|14,319,378.63
减：营业外支出|1,603,050.12|199,175,102.39
四、利润总额（亏损总额以“－”号填列）|3,769,459.22|-1,165,353,937.63
减：所得税费用|14,021,531.81|61,632,451.51
五、净利润（净亏损以“－”号填列）|-10,252,072.59|-1,226,986,389.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-10,252,072.59|-1,226,986,389.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|2,924,433.64|-967,754,653.00
2.少数股东损益|-13,176,506.23|-259,231,736.14
六、其他综合收益的税后净额|498,903.44|1,673,537.96
归属母公司所有者的其他综合收益的税后净额|-382,074.87|1,673,537.96
（一）不能重分类进损益的其他综合收益|-42,178.64|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-42,178.64|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-339,896.23|1,673,537.96
page|70
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-339,896.23|1,673,537.96
9.其他||
归属于少数股东的其他综合收益的税后净额|880,978.31|
七、综合收益总额|-9,753,169.15|-1,225,312,851.18
归属于母公司所有者的综合收益总额|2,542,358.77|-966,081,115.04
归属于少数股东的综合收益总额|-12,295,527.92|-259,231,736.14
八、每股收益：||
（一）基本每股收益|0.004|-1.40
（二）稀释每股收益|0.004|-1.40
