page|72
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,181,959,423.59|11,015,140,130.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,384,678.21|349,809.79
收到其他与经营活动有关的现金|114,034,428.22|518,077,040.67
经营活动现金流入小计|1,298,378,530.02|11,533,566,980.86
购买商品、接受劳务支付的现金|574,313,688.94|9,803,678,632.06
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|169,071,708.23|214,363,087.19
支付的各项税费|73,194,594.34|125,594,538.31
支付其他与经营活动有关的现金|341,214,567.65|1,428,932,971.44
经营活动现金流出小计|1,157,794,559.16|11,572,569,229.00
page|73
经营活动产生的现金流量净额|140,583,970.86|-39,002,248.14
二、投资活动产生的现金流量：||
收回投资收到的现金|131,896,799.68|173,500,000.00
取得投资收益收到的现金|590,607.53|138,993,740.42
处置固定资产、无形资产和其他长期资产收回的现金净额|21,211.98|1,456,157.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|132,508,619.19|313,949,897.92
购建固定资产、无形资产和其他长期资产支付的现金|6,553,353.66|14,503,276.74
投资支付的现金|80,000,000.00|181,896,799.68
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|281,698.42|
投资活动现金流出小计|86,835,052.08|196,400,076.42
投资活动产生的现金流量净额|45,673,567.11|117,549,821.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金||4,900,000.00
其中：子公司吸收少数股东投资收到的现金||4,900,000.00
取得借款收到的现金|369,000,000.00|823,413,866.93
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|369,000,000.00|828,313,866.93
偿还债务支付的现金|426,019,226.71|894,474,640.22
分配股利、利润或偿付利息支付的现金|85,851,442.62|76,200,259.11
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,050,246.06|
筹资活动现金流出小计|512,920,915.39|970,674,899.33
筹资活动产生的现金流量净额|-143,920,915.39|-142,361,032.40
四、汇率变动对现金及现金等价物的影响|110,690.03|206,627.56
五、现金及现金等价物净增加额|42,447,312.61|-63,606,831.48
加：期初现金及现金等价物余额|134,380,754.10|197,987,585.58
六、期末现金及现金等价物余额|176,828,066.71|134,380,754.10
