page|91
项目|2020 年度|2019 年度
一、营业总收入|594,180,827.04|599,589,180.04
其中：营业收入|594,180,827.04|599,589,180.04
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|586,700,728.42|558,329,219.30
其中：营业成本|427,723,222.63|426,865,396.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,254,915.42|4,686,034.36
销售费用|25,800,393.23|27,945,908.22
管理费用|58,813,806.07|48,197,262.95
研发费用|34,684,737.19|31,965,522.99
财务费用|35,423,653.88|18,669,094.28
其中：利息费用|34,553,798.79|19,205,204.93
利息收入|2,099,210.33|1,442,107.84
加：其他收益|19,027,933.91|25,782,700.11
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
page|92
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,316,010.74|-14,417,925.60
资产减值损失（损失以“-”号填列）|-6,301,022.20|-3,823,498.52
资产处置收益（损失以“-”号填列）||581,118.58
三、营业利润（亏损以“－”号填列）|16,890,999.59|49,382,355.31
加：营业外收入|750,946.31|495,778.03
减：营业外支出|824,639.28|111,946.54
四、利润总额（亏损总额以“－”号填列）|16,817,306.62|49,766,186.80
减：所得税费用|4,109,493.62|8,442,530.16
五、净利润（净亏损以“－”号填列）|12,707,813.00|41,323,656.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|12,707,813.00|41,323,656.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|12,740,914.42|41,510,927.34
2.少数股东损益|-33,101.42|-187,270.70
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允||
page|93
价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|12,707,813.00|41,323,656.64
归属于母公司所有者的综合收益总额|12,740,914.42|41,510,927.34
归属于少数股东的综合收益总额|-33,101.42|-187,270.70
八、每股收益：||
（一）基本每股收益|0.1706|0.5559
（二）稀释每股收益|0.1706|0.5559
