page|77
项目|2021 年度|2020 年度
一、营业总收入|2,348,067,369.59|1,781,800,109.28
其中：营业收入|2,348,067,369.59|1,781,800,109.28
利息收入||
page|78
已赚保费||
手续费及佣金收入||
二、营业总成本|2,266,104,114.17|1,669,402,532.87
其中：营业成本|1,996,665,996.03|1,447,549,381.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,844,862.76|9,981,039.61
销售费用|23,939,504.54|25,207,764.44
管理费用|97,815,386.52|81,337,238.34
研发费用|86,014,233.83|69,542,178.39
财务费用|49,824,130.49|35,784,930.71
其中：利息费用|52,444,138.67|36,368,013.85
利息收入|956,545.79|1,251,160.68
加：其他收益|6,848,461.19|6,317,454.23
投资收益（损失以“－”号填列）|1,360,032.18|5,869,591.45
其中：对联营企业和合营企业的投资收益||-1,147,098.13
以摊余成本计量的金融资产终止确认收益||131,759.42
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|6,515,457.57|-33,888,665.31
资产减值损失（损失以“-”号填列）|-67,029,607.08|-35,517,164.89
资产处置收益（损失以“-”号填|83,501.73|4,918,516.89
page|79
列）||
三、营业利润（亏损以“－”号填列）|29,741,101.01|60,097,308.78
加：营业外收入|2,346,585.43|400,867.70
减：营业外支出|4,057,252.82|2,515,020.65
四、利润总额（亏损总额以“－”号填列）|28,030,433.62|57,983,155.83
减：所得税费用|10,051,649.49|10,585,154.06
五、净利润（净亏损以“－”号填列）|17,978,784.13|47,398,001.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|17,724,310.54|47,398,001.77
2.终止经营净利润（净亏损以“－”号填列）|254,473.59|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|17,579,859.35|46,508,426.04
2.少数股东损益|398,924.78|889,575.73
六、其他综合收益的税后净额|-592.97|2,591.88
归属母公司所有者的其他综合收益的税后净额|-592.97|2,591.88
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-592.97|2,591.88
1.权益法下可转损益的其他综合收益||4,439.02
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|80
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-592.97|-1,847.14
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|17,978,191.16|47,400,593.65
归属于母公司所有者的综合收益总额|17,579,266.38|46,511,017.92
归属于少数股东的综合收益总额|398,924.78|889,575.73
八、每股收益：||
（一）基本每股收益|0.06|0.15
（二）稀释每股收益|0.06|0.15
