page|92
项目|2020 年度|2019 年度
一、营业总收入|4,004,643,090.49|3,540,651,172.81
page|93
其中：营业收入|3,947,083,029.86|3,464,151,444.58
利息收入|50,342,872.54|76,499,728.23
已赚保费||
手续费及佣金收入|7,217,188.09|
二、营业总成本|3,692,380,774.48|3,345,566,983.28
其中：营业成本|454,497,931.32|370,663,220.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,902,866.76|43,008,770.26
销售费用|1,255,523,927.19|1,102,479,252.65
管理费用|879,186,345.91|819,760,686.91
研发费用|1,082,694,075.88|969,108,758.65
财务费用|-17,424,372.58|40,546,293.82
其中：利息费用|25,803,560.36|65,094,843.88
利息收入|48,081,265.19|26,867,503.33
加：其他收益|112,891,970.56|102,361,832.18
投资收益（损失以“－”号填列）|10,206,324.73|22,513,650.86
其中：对联营企业和合营企业的投资收益|-2,104,732.33|-9,965,486.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-496,728.64|-23,523,541.31
page|94
资产减值损失（损失以“-”号填列）|-20,697,400.96|-6,105,821.21
资产处置收益（损失以“-”号填列）|44,396.26|40,309.51
三、营业利润（亏损以“－”号填列）|414,210,877.96|290,370,619.56
加：营业外收入|2,304,121.02|833,072.41
减：营业外支出|6,112,642.28|7,440,876.78
四、利润总额（亏损总额以“－”号填列）|410,402,356.70|283,762,815.19
减：所得税费用|29,036,938.47|29,184,041.42
五、净利润（净亏损以“－”号填列）|381,365,418.23|254,578,773.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|381,365,418.23|254,578,773.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|330,388,350.03|235,072,017.67
2.少数股东损益|50,977,068.20|19,506,756.10
六、其他综合收益的税后净额|390,906,099.03|-2,154,479.17
归属母公司所有者的其他综合收益的税后净额|390,906,099.03|-2,154,479.17
（一）不能重分类进损益的其他综合收益|409,250,455.24|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|409,250,455.24|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-18,344,356.21|-2,154,479.17
1.权益法下可转损益的其他||
page|95
综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-18,344,356.21|-2,154,479.17
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|772,271,517.26|252,424,294.60
归属于母公司所有者的综合收益总额|721,294,449.06|232,917,538.50
归属于少数股东的综合收益总额|50,977,068.20|19,506,756.10
八、每股收益：||
（一）基本每股收益|0.2867|0.2087
（二）稀释每股收益|0.2858|0.2086
