page|63
项目|2019 年度|2018 年度
一、营业总收入|1,567,253,301.11|1,425,880,852.95
其中：营业收入|1,567,253,301.11|1,425,880,852.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,380,814,313.22|1,327,839,813.44
其中：营业成本|1,165,572,018.48|1,085,671,822.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,819,499.60|4,875,297.60
销售费用|5,016,608.31|3,735,298.35
管理费用|124,495,480.63|141,623,518.00
研发费用||
财务费用|82,910,706.20|91,933,876.53
其中：利息费用|81,493,562.67|80,256,735.61
利息收入|4,925,937.45|2,889,800.38
加：其他收益|58,434,784.89|54,988,912.19
投资收益（损失以“－”号填列）|3,752,192.90|3,126,656.59
其中：对联营企业和合营企业的投资收益|-382,217.62|-1,643,677.82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|64
信用减值损失（损失以“-”号填列）|313,971.22|
资产减值损失（损失以“-”号填列）||-1,265,232.27
资产处置收益（损失以“-”号填列）|7,000,000.00|
三、营业利润（亏损以“－”号填列）|255,939,936.90|154,891,376.02
加：营业外收入|28,247,388.18|58,016,007.06
减：营业外支出|797,036.65|1,708,605.12
四、利润总额（亏损总额以“－”号填列）|283,390,288.43|211,198,777.96
减：所得税费用|72,260,365.28|52,044,660.58
五、净利润（净亏损以“－”号填列）|211,129,923.15|159,154,117.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|211,129,923.15|159,154,117.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|211,461,480.81|150,458,865.08
2.少数股东损益|-331,557.66|8,695,252.30
六、其他综合收益的税后净额|-7,500.00|-9,870,000.00
归属母公司所有者的其他综合收益的税后净额|-7,047.75|-9,862,038.00
（一）不能重分类进损益的其他综合收益|-7,047.75|-9,862,038.00
1.重新计量设定受益计划变动额|-7,047.75|-9,862,038.00
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|-452.25|-7,962.00
page|65
七、综合收益总额|211,122,423.15|149,284,117.38
归属于母公司所有者的综合收益总额|211,454,433.06|140,596,827.08
归属于少数股东的综合收益总额|-332,009.91|8,687,290.30
八、每股收益：||
（一）基本每股收益|0.35|0.25
（二）稀释每股收益|0.35|0.25
