page|80
一、营业总收入|388,051,043.25|397,957,343.05
其中：营业收入|388,051,043.25|397,957,343.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|371,836,018.09|364,076,091.39
其中：营业成本|306,700,082.88|306,067,146.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,169,524.43|3,012,905.71
销售费用|24,161,795.48|28,455,010.55
管理费用|24,184,933.53|23,051,685.97
研发费用|12,173,035.79|11,088,455.13
财务费用|446,645.98|-7,599,112.51
其中：利息费用|2,716,382.31|265,079.33
利息收入|1,027,846.57|433,808.87
加：其他收益|2,360,294.73|986,660.03
投资收益（损失以“－”号填列）|2,651,136.88|4,592,663.66
其中：对联营企业和合营企业的投资收益|892,280.70|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,022,680.19|
信用减值损失（损失以“-”号填列）|-3,671,877.52|
page|81
资产减值损失（损失以“-”号填列）|-10,329,252.14|-1,772,190.66
资产处置收益（损失以“-”号填列）|6,908.21|18,375.08
三、营业利润（亏损以“－”号填列）|9,254,915.51|37,706,759.77
加：营业外收入|530,069.69|1,115,473.20
减：营业外支出|258,129.40|1,000,115.67
四、利润总额（亏损总额以“－”号填列）|9,526,855.80|37,822,117.30
减：所得税费用|1,246,433.49|5,853,752.67
五、净利润（净亏损以“－”号填列）|8,280,422.31|31,968,364.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|8,280,422.31|31,968,364.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|8,280,422.31|31,968,364.63
2.少数股东损益||
六、其他综合收益的税后净额|183,479.40|142,715.88
归属母公司所有者的其他综合收益的税后净额|183,479.40|142,715.88
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|183,479.40|142,715.88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|82
动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|183,479.40|142,715.88
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|8,463,901.71|32,111,080.51
归属于母公司所有者的综合收益总额|8,463,901.71|32,111,080.51
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.10|0.4
（二）稀释每股收益|0.10|0.4
