page|82
项目|2019 年度|2018 年度
一、营业总收入|3,237,160,394.33|3,198,449,207.00
其中：营业收入|3,237,160,394.33|3,198,449,207.00
利息收入||
已赚保费||
手续费及佣金收入||
page|83
二、营业总成本|3,182,235,367.32|3,155,277,513.92
其中：营业成本|2,885,429,001.36|2,853,560,979.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,286,522.15|11,338,278.49
销售费用|56,419,856.07|40,166,784.64
管理费用|163,651,688.07|193,023,584.65
研发费用|35,569,759.72|35,892,808.98
财务费用|29,878,539.95|21,295,077.43
其中：利息费用|35,871,130.09|32,161,100.21
利息收入|3,366,904.48|4,948,420.83
加：其他收益|32,779,675.89|17,730,643.27
投资收益（损失以“－”号填列）|2,703,835.58|1,977,939.07
其中：对联营企业和合营企业的投资收益|-2,839,196.45|-1,775,474.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-20,886,625.99|
资产减值损失（损失以“-”号填列）|-10,208,754.30|-25,529,648.03
资产处置收益（损失以“-”号填列）|796,099.26|-79,946.28
三、营业利润（亏损以“－”号填列）|60,109,257.45|37,270,681.11
page|84
加：营业外收入|4,161,956.31|10,137,225.31
减：营业外支出|3,536,189.78|2,298,040.76
四、利润总额（亏损总额以“－”号填列）|60,735,023.98|45,109,865.66
减：所得税费用|10,410,113.25|19,372,642.67
五、净利润（净亏损以“－”号填列）|50,324,910.73|25,737,222.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|50,324,910.73|25,737,222.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|31,269,149.89|14,784,016.80
2.少数股东损益|19,055,760.84|10,953,206.19
六、其他综合收益的税后净额|-27,684,242.87|-195,802.18
归属母公司所有者的其他综合收益的税后净额|-27,676,492.48|-187,768.71
（一）不能重分类进损益的其他综合收益|-27,846,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-27,846,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|169,507.52|-187,768.71
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|85
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|169,507.52|-187,768.71
9.其他||
归属于少数股东的其他综合收益的税后净额|-7,750.39|-8,033.47
七、综合收益总额|22,640,667.86|25,541,420.81
归属于母公司所有者的综合收益总额|3,592,657.41|14,596,248.09
归属于少数股东的综合收益总额|19,048,010.45|10,945,172.72
八、每股收益：||
（一）基本每股收益|0.09|0.04
（二）稀释每股收益|0.09|0.04
