page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|380,112,247.69|342,817,263.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|4,606,586.81|7,696,154.16
经营活动现金流入小计|384,718,834.50|350,513,417.84
购买商品、接受劳务支付的现金|200,676,393.28|179,557,706.21
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|65,873,354.93|65,821,666.75
page|84
金||
支付的各项税费|25,508,807.41|33,042,527.32
支付其他与经营活动有关的现金|12,487,723.97|20,600,352.78
经营活动现金流出小计|304,546,279.59|299,022,253.06
经营活动产生的现金流量净额|80,172,554.91|51,491,164.78
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|109,342.50|109,342.50
处置固定资产、无形资产和其他长期资产收回的现金净额|183,744.98|147,647.31
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|686,459,490.88|897,941,207.52
投资活动现金流入小计|686,752,578.36|898,198,197.33
购建固定资产、无形资产和其他长期资产支付的现金|44,438,001.15|26,547,612.93
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|656,700,000.00|913,400,000.00
投资活动现金流出小计|701,138,001.15|939,947,612.93
投资活动产生的现金流量净额|-14,385,422.79|-41,749,415.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金||11,793,025.12
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|14,710,772.76|11,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|14,710,772.76|22,793,025.12
偿还债务支付的现金|14,875,767.71|26,000,000.00
分配股利、利润或偿付利息支付的现金|19,647,622.58|17,231,100.84
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||76,629.36
page|85
筹资活动现金流出小计|34,523,390.29|43,307,730.20
筹资活动产生的现金流量净额|-19,812,617.53|-20,514,705.08
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|45,974,514.59|-10,772,955.90
加：期初现金及现金等价物余额|53,566,570.21|64,339,526.11
六、期末现金及现金等价物余额|99,541,084.80|53,566,570.21
