page|115
项目|2019 年度|2018 年度
一、营业总收入|1,023,462,841.82|1,017,902,424.35
其中：营业收入|1,023,462,841.82|1,017,902,424.35
page|116
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|883,873,129.55|891,025,786.26
其中：营业成本|731,049,029.77|734,538,190.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,499,980.44|8,476,804.55
销售费用|46,433,681.50|47,105,148.73
管理费用|62,915,803.23|66,901,962.90
研发费用|53,320,921.19|43,094,297.26
财务费用|-18,346,286.58|-9,090,617.90
其中：利息费用||2,350,461.05
利息收入|15,147,513.86|821,504.74
加：其他收益|16,182,665.30|2,491,502.17
投资收益（损失以“－”号填列）|360,945.85|327,486.63
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|525,900.00|
信用减值损失（损失以“-”号填列）|1,034,660.35|
资产减值损失（损失以“-”号填列）|-1,595,823.41|-3,857,264.58
page|117
资产处置收益（损失以“-”号填列）|74,559.84|-247,891.42
三、营业利润（亏损以“－”号填列）|156,172,620.20|125,590,470.89
加：营业外收入|2,150,601.01|2,615,050.41
减：营业外支出|379,695.40|1,276,976.49
四、利润总额（亏损总额以“－”号填列）|157,943,525.81|126,928,544.81
减：所得税费用|19,672,446.82|17,228,637.66
五、净利润（净亏损以“－”号填列）|138,271,078.99|109,699,907.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|138,271,078.99|109,699,907.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|138,271,078.99|109,699,907.15
2.少数股东损益||
六、其他综合收益的税后净额|2,416,512.61|639,281.38
归属母公司所有者的其他综合收益的税后净额|2,416,512.61|639,281.38
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,416,512.61|639,281.38
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|118
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,416,512.61|639,281.38
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|140,687,591.60|110,339,188.53
归属于母公司所有者的综合收益总额|140,687,591.60|110,339,188.53
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.47|0.460
（二）稀释每股收益|0.47|0.460
