page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,016,710,579.14|5,108,911,117.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|84,245,024.70|86,678,793.99
收到其他与经营活动有关的现金|269,469,926.47|195,104,963.84
经营活动现金流入小计|4,370,425,530.31|5,390,694,875.35
购买商品、接受劳务支付的现金|3,273,972,204.43|4,632,396,281.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|614,123,955.14|689,267,568.49
page|87
金||
支付的各项税费|100,864,711.15|172,008,608.42
支付其他与经营活动有关的现金|389,169,400.54|391,349,172.92
经营活动现金流出小计|4,378,130,271.26|5,885,021,631.17
经营活动产生的现金流量净额|-7,704,740.95|-494,326,755.82
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|3,558,463.06|2,848,863.98
处置子公司及其他营业单位收到的现金净额||359,923,479.51
收到其他与投资活动有关的现金|34,400.00|7,440,338.24
投资活动现金流入小计|3,592,863.06|370,212,681.73
购建固定资产、无形资产和其他长期资产支付的现金|84,899,661.39|214,246,121.59
投资支付的现金|4,200,000.00|2,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|4,040,088.86|
支付其他与投资活动有关的现金|957,201.33|
投资活动现金流出小计|94,096,951.58|216,246,121.59
投资活动产生的现金流量净额|-90,504,088.52|153,966,560.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,136,124,988.80|
其中：子公司吸收少数股东投资收到的现金|1,750,000.00|
取得借款收到的现金|2,195,621,536.72|1,468,179,656.67
收到其他与筹资活动有关的现金|801,369,622.98|1,421,884,227.62
筹资活动现金流入小计|4,133,116,148.50|2,890,063,884.29
偿还债务支付的现金|2,475,848,226.22|1,183,750,854.26
分配股利、利润或偿付利息支付的现金|107,168,990.22|91,173,721.92
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,320,722,293.02|1,325,272,406.66
page|88
筹资活动现金流出小计|3,903,739,509.46|2,600,196,982.84
筹资活动产生的现金流量净额|229,376,639.04|289,866,901.45
四、汇率变动对现金及现金等价物的影响|-3,337,382.64|891,950.71
五、现金及现金等价物净增加额|127,830,426.93|-49,601,343.52
加：期初现金及现金等价物余额|331,291,812.58|380,893,156.10
六、期末现金及现金等价物余额|459,122,239.51|331,291,812.58
