page|66
项目|2019 年度|2018 年度
一、营业总收入|1,356,564,109.45|1,194,889,968.52
其中：营业收入|1,356,564,109.45|1,194,889,968.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,337,611,675.56|1,121,976,563.71
其中：营业成本|938,365,728.50|739,255,549.93
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,323,434.07|10,403,033.58
销售费用|13,520,132.93|6,010,800.07
管理费用|57,816,216.22|45,526,976.96
研发费用|23,010.00|739,624.21
财务费用|314,563,153.84|320,040,578.96
其中：利息费用|315,783,281.57|322,714,620.18
利息收入|1,581,156.69|3,931,437.37
加：其他收益|49,435,970.35|29,260,918.94
投资收益（损失以“－”号填列）|2,112,374.44|1,943,480.67
其中：对联营企业和合营企业的投资收益|2,112,374.44|943,480.67
page|67
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-20,545,649.98|
资产减值损失（损失以“-”号填列）|-4,286,306.38|-13,720,937.27
资产处置收益（损失以“-”号填列）|76,843.97|444,002.67
三、营业利润（亏损以“－”号填列）|45,745,666.29|90,840,869.82
加：营业外收入|1,181,991.13|12,979,421.43
减：营业外支出|26,413,962.27|42,771,772.20
四、利润总额（亏损总额以“－”号填列）|20,513,695.15|61,048,519.05
减：所得税费用|-5,126,014.07|8,632,316.11
五、净利润（净亏损以“－”号填列）|25,639,709.22|52,416,202.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|25,639,709.22|52,416,202.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|28,928,405.17|53,154,184.72
2.少数股东损益|-3,288,695.95|-737,981.78
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
