page|67
项目|2019 年度|2018 年度
一、营业总收入|14,900,141,028.95|12,074,373,183.62
其中：营业收入|14,900,141,028.95|12,074,373,183.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|13,628,418,518.06|10,912,481,477.27
其中：营业成本|9,506,762,138.91|7,249,596,103.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,709,844,433.35|1,600,335,740.31
销售费用|1,430,170,110.25|1,223,799,420.10
管理费用|838,460,184.20|680,796,208.18
研发费用|18,218,524.65|14,314,254.83
财务费用|124,963,126.70|143,639,750.14
其中：利息费用|181,632,833.86|190,989,326.94
利息收入|66,637,398.90|59,572,380.79
加：其他收益||60,000.00
投资收益（损失以“－”号填列）|11,147,875.00|1,147,875.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,949,387.42|
page|68
资产减值损失（损失以“-”号填列）|-93,640,810.96|-41,068,998.16
资产处置收益（损失以“-”号填列）|-1,375,237.66|-59,182,975.40
三、营业利润（亏损以“－”号填列）|1,185,904,949.85|1,062,847,607.79
加：营业外收入|365,619.10|119,124.53
减：营业外支出|1,544,863.45|3,546,661.76
四、利润总额（亏损总额以“－”号填列）|1,184,725,705.50|1,059,420,070.56
减：所得税费用|366,340,830.60|331,329,477.06
五、净利润（净亏损以“－”号填列）|818,384,874.90|728,090,593.50
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|818,384,874.90|728,090,593.50
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|809,229,378.33|744,255,928.90
2.少数股东损益|9,155,496.57|-16,165,335.40
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|818,384,874.90|728,090,593.50
page|69
归属于母公司所有者的综合收益总额|809,229,378.33|744,255,928.90
归属于少数股东的综合收益总额|9,155,496.57|-16,165,335.40
八、每股收益：||
（一）基本每股收益|1.0909|1.0034
（二）稀释每股收益|1.0909|1.0034
