page|67
项目|2020 年度|2019 年度
一、营业总收入|398,921,057.66|552,609,080.63
其中：营业收入|398,921,057.66|552,609,080.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|437,154,536.74|579,529,854.15
其中：营业成本|318,982,550.97|416,518,457.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|68
保单红利支出||
分保费用||
税金及附加|3,339,136.86|4,573,394.75
销售费用|8,535,556.19|10,505,839.34
管理费用|60,771,928.56|98,769,183.65
研发费用|23,819,399.67|22,311,212.49
财务费用|21,705,964.49|26,851,766.78
其中：利息费用|28,106,699.07|36,736,816.81
利息收入|6,882,273.48|10,584,274.39
加：其他收益|7,007,811.40|1,344,083.24
投资收益（损失以“－”号填列）|316,416,017.92|133,454,748.62
其中：对联营企业和合营企业的投资收益|254,995,252.92|133,454,748.62
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13.36|
信用减值损失（损失以“-”号填列）|-67,808,987.63|-33,272,056.39
资产减值损失（损失以“-”号填列）|-603,812,663.86|-5,226,010.17
资产处置收益（损失以“-”号填列）|1,022,199.84|130,889,241.97
三、营业利润（亏损以“－”号填列）|-385,409,088.05|200,269,233.75
加：营业外收入|486,021.60|1,272,078.90
减：营业外支出|488,431.72|200,063.72
四、利润总额（亏损总额以“－”号填列）|-385,411,498.17|201,341,248.93
减：所得税费用|1,384,662.66|22,842,605.48
五、净利润（净亏损以“－”号填列）|-386,796,160.83|178,498,643.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-386,796,160.83|178,498,643.45
page|69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-387,466,536.61|174,688,341.61
2.少数股东损益|670,375.78|3,810,301.84
六、其他综合收益的税后净额|-22,786,152.39|8,046,674.72
归属母公司所有者的其他综合收益的税后净额|-22,900,416.48|8,065,292.76
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-22,900,416.48|8,065,292.76
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-22,900,416.48|8,065,292.76
7.其他||
归属于少数股东的其他综合收益的税后净额|114,264.09|-18,618.04
七、综合收益总额|-409,582,313.22|186,545,318.17
归属于母公司所有者的综合收益总额|-410,366,953.09|182,753,634.37
page|70
归属于少数股东的综合收益总额|784,639.87|3,791,683.80
八、每股收益：||
（一）基本每股收益|-0.366|0.165
（二）稀释每股收益|-0.366|0.165
