page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,731,652,488.38|12,741,397,725.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,000.00|274,856.10
收到其他与经营活动有关的现金|1,786,686,294.11|204,791,588.58
经营活动现金流入小计|14,518,363,782.49|12,946,464,170.34
购买商品、接受劳务支付的现金|13,246,700,666.49|12,006,944,882.53
page|98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|347,000,120.72|411,451,676.80
支付的各项税费|59,540,595.85|100,194,755.59
支付其他与经营活动有关的现金|1,570,622,663.23|391,613,387.70
经营活动现金流出小计|15,223,864,046.29|12,910,204,702.62
经营活动产生的现金流量净额|-705,500,263.80|36,259,467.72
二、投资活动产生的现金流量：||
收回投资收到的现金|200,000,000.00|391,178,773.62
取得投资收益收到的现金|9,380,353.38|11,068,784.65
处置固定资产、无形资产和其他长期资产收回的现金净额|59,278,246.90|231,589,523.25
处置子公司及其他营业单位收到的现金净额|39,079.36|24,597,286.23
收到其他与投资活动有关的现金||
投资活动现金流入小计|268,697,679.64|658,434,367.75
购建固定资产、无形资产和其他长期资产支付的现金|293,058,870.75|197,187,575.35
投资支付的现金|67,244,896.82|566,104,070.06
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,312,863.04|15,493.22
投资活动现金流出小计|361,616,630.61|763,307,138.63
投资活动产生的现金流量净额|-92,918,950.97|-104,872,770.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,593,587,498.07
其中：子公司吸收少数股东投资收到的现金||1,020,000.00
取得借款收到的现金|2,317,709,808.89|2,393,584,932.19
page|99
收到其他与筹资活动有关的现金|421,619,704.09|637,920,355.15
筹资活动现金流入小计|2,739,329,512.98|4,625,092,785.41
偿还债务支付的现金|2,222,755,719.23|2,624,340,855.88
分配股利、利润或偿付利息支付的现金|356,960,534.08|315,351,751.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|76,284,631.11|237,177,329.17
筹资活动现金流出小计|2,656,000,884.42|3,176,869,936.05
筹资活动产生的现金流量净额|83,328,628.56|1,448,222,849.36
四、汇率变动对现金及现金等价物的影响|-122,182,684.39|-184,808,198.52
五、现金及现金等价物净增加额|-837,273,270.60|1,194,801,347.68
加：期初现金及现金等价物余额|1,629,370,635.26|434,569,287.58
六、期末现金及现金等价物余额|792,097,364.66|1,629,370,635.26
