page|94
项目|2020 年度|2019 年度
一、营业总收入|937,897,823.10|660,136,682.96
其中：营业收入|937,897,823.10|660,136,682.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|876,755,748.72|644,044,680.55
page|95
其中：营业成本|717,707,802.84|486,645,461.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,101,612.86|4,974,394.61
销售费用|23,928,402.55|23,326,509.70
管理费用|67,106,125.70|61,217,285.65
研发费用|53,911,795.03|63,334,890.60
财务费用|7,000,009.74|4,546,138.48
其中：利息费用|5,518,809.42|4,686,462.76
利息收入|1,013,681.40|747,663.79
加：其他收益|13,780,330.25|8,650,562.17
投资收益（损失以“－”号填列）|13,963,407.36|158,829,562.28
其中：对联营企业和合营企业的投资收益|9,027,197.19|-161,936.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,883,182.81|189,570.09
信用减值损失（损失以“-”号填列）|-19,457,829.21|-22,048,898.96
资产减值损失（损失以“-”号填列）|-25,573.06|-3,153,992.95
资产处置收益（损失以“-”号填列）|109,423.54|32,177.31
三、营业利润（亏损以“－”号填列）|71,395,016.07|158,590,982.35
page|96
加：营业外收入|8,036.93|2,793,891.49
减：营业外支出|175,274.46|90,700.11
四、利润总额（亏损总额以“－”号填列）|71,227,778.54|161,294,173.73
减：所得税费用|10,655,455.79|-6,189,028.87
五、净利润（净亏损以“－”号填列）|60,572,322.75|167,483,202.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|60,572,322.75|167,483,202.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|58,858,406.51|169,412,390.75
2.少数股东损益|1,713,916.24|-1,929,188.15
六、其他综合收益的税后净额|-50,474.84|27,216.84
归属母公司所有者的其他综合收益的税后净额|-50,474.84|27,216.84
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-50,474.84|27,216.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值||
page|97
准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-50,474.84|27,216.84
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|60,521,847.91|167,510,419.44
归属于母公司所有者的综合收益总额|58,807,931.67|169,439,607.59
归属于少数股东的综合收益总额|1,713,916.24|-1,929,188.15
八、每股收益：||
（一）基本每股收益|0.5639|1.6290
（二）稀释每股收益|0.5448|1.5681
