page|96
项目|2021 年度|2020 年度
一、营业总收入|2,545,009,527.24|2,587,395,711.15
其中：营业收入|2,545,009,527.24|2,587,395,711.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,346,831,900.25|1,894,174,430.24
其中：营业成本|1,612,199,943.19|1,251,008,899.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,505,167.30|24,596,864.17
销售费用|32,203,080.89|33,344,702.65
管理费用|435,544,686.23|368,442,865.50
研发费用|227,400,161.91|179,065,203.96
财务费用|17,978,860.73|37,715,894.70
page|97
其中：利息费用|16,327,908.05|4,410,463.97
利息收入|10,048,320.03|4,113,942.33
加：其他收益|19,529,098.12|25,595,766.94
投资收益（损失以“－”号填列）|65,681,482.99|25,726,090.86
其中：对联营企业和合营企业的投资收益|-2,156,099.71|-238,874.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-12,965,760.00|42,639,110.00
信用减值损失（损失以“-”号填列）|-5,012,727.08|-4,377,616.85
资产减值损失（损失以“-”号填列）|-25,389,469.59|-7,265,248.86
资产处置收益（损失以“-”号填列）|59,942.52|205,993.10
三、营业利润（亏损以“－”号填列）|240,080,193.95|775,745,376.10
加：营业外收入|1,448,535.06|1,193,792.30
减：营业外支出|23,119,980.29|8,063,066.23
四、利润总额（亏损总额以“－”号填列）|218,408,748.72|768,876,102.17
减：所得税费用|13,732,653.49|101,815,305.98
五、净利润（净亏损以“－”号填列）|204,676,095.23|667,060,796.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|204,676,095.23|667,060,796.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|204,676,095.23|667,060,796.19
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|98
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|204,676,095.23|667,060,796.19
归属于母公司所有者的综合收益总额|204,676,095.23|667,060,796.19
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.59|2.06
（二）稀释每股收益|0.59|2.05
