page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|836,955,753.50|635,539,660.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|715,729.66|428,605.89
收到其他与经营活动有关的现金|13,211,344.85|10,985,069.32
经营活动现金流入小计|850,882,828.01|646,953,335.39
购买商品、接受劳务支付的现金|494,816,538.89|286,002,037.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|158,725,164.69|119,973,941.11
支付的各项税费|57,884,413.16|45,328,181.29
支付其他与经营活动有关的现|82,396,418.61|116,503,698.35
page|97
金||
经营活动现金流出小计|793,822,535.35|567,807,858.55
经营活动产生的现金流量净额|57,060,292.66|79,145,476.84
二、投资活动产生的现金流量：||
收回投资收到的现金|3,580,000,000.00|
取得投资收益收到的现金|24,444,043.25|
处置固定资产、无形资产和其他长期资产收回的现金净额|282,353.61|69,226.61
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||2,600,000.00
投资活动现金流入小计|3,604,726,396.86|2,669,226.61
购建固定资产、无形资产和其他长期资产支付的现金|27,479,412.54|19,884,524.17
投资支付的现金|4,580,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,607,479,412.54|19,884,524.17
投资活动产生的现金流量净额|-1,002,753,015.68|-17,215,297.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金||967,746,249.18
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|26,178,902.30|15,000,000.00
收到其他与筹资活动有关的现金||15,823,600.82
筹资活动现金流入小计|26,178,902.30|998,569,850.00
偿还债务支付的现金|23,507,287.08|240,111.89
分配股利、利润或偿付利息支付的现金|36,588,646.04|508,320.70
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现|3,652,264.15|
page|98
金||
筹资活动现金流出小计|63,748,197.27|748,432.59
筹资活动产生的现金流量净额|-37,569,294.97|997,821,417.41
四、汇率变动对现金及现金等价物的影响|-1,520,075.08|-2,737,092.35
五、现金及现金等价物净增加额|-984,782,093.07|1,057,014,504.34
加：期初现金及现金等价物余额|1,227,194,577.11|170,180,072.77
六、期末现金及现金等价物余额|242,412,484.04|1,227,194,577.11
