page|108
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,374,400,072.80|2,005,264,516.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,742,066.61|4,597,328.56
收到其他与经营活动有关的现金|97,520,195.41|75,441,390.19
page|109
经营活动现金流入小计|2,481,662,334.82|2,085,303,235.64
购买商品、接受劳务支付的现金|1,727,048,388.32|938,248,469.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|314,182,158.87|287,019,052.67
支付的各项税费|73,672,347.37|52,423,337.71
支付其他与经营活动有关的现金|188,380,163.92|114,728,966.70
经营活动现金流出小计|2,303,283,058.48|1,392,419,827.02
经营活动产生的现金流量净额|178,379,276.34|692,883,408.62
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|14,277,107.13|5,232,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|4,022,983.91|13,152,180.15
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|19,022,018.95|50,657,879.95
投资活动现金流入小计|37,322,109.99|69,042,060.10
购建固定资产、无形资产和其他长期资产支付的现金|241,247,104.54|225,038,788.67
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|19,000,000.00|33,467,332.51
投资活动现金流出小计|260,247,104.54|258,506,121.18
投资活动产生的现金流量净额|-222,924,994.55|-189,464,061.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金|660,000.00|
其中：子公司吸收少数股东投资|660,000.00|
page|110
收到的现金||
取得借款收到的现金|1,236,955,000.00|997,560,000.00
收到其他与筹资活动有关的现金|20,841,055.60|37,134,029.00
筹资活动现金流入小计|1,258,456,055.60|1,034,694,029.00
偿还债务支付的现金|1,021,696,237.19|1,275,800,352.22
分配股利、利润或偿付利息支付的现金|74,590,913.24|77,986,544.05
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|76,589,619.66|67,891,716.00
筹资活动现金流出小计|1,172,876,770.09|1,421,678,612.27
筹资活动产生的现金流量净额|85,579,285.51|-386,984,583.27
四、汇率变动对现金及现金等价物的影响|-89,404.51|-349,126.80
五、现金及现金等价物净增加额|40,944,162.79|116,085,637.47
加：期初现金及现金等价物余额|387,362,181.45|271,276,543.98
六、期末现金及现金等价物余额|428,306,344.24|387,362,181.45
