page|103
项目|2021 年度|2020 年度
一、营业总收入|2,664,432,290.41|1,931,225,157.35
其中：营业收入|2,664,432,290.41|1,931,225,157.35
利息收入||
page|104
已赚保费||
手续费及佣金收入||
二、营业总成本|2,541,187,251.71|1,927,737,174.04
其中：营业成本|2,262,025,134.14|1,662,269,346.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,151,319.98|9,133,184.18
销售费用|32,610,605.96|28,338,647.55
管理费用|121,250,520.37|102,195,534.80
研发费用|37,472,242.72|38,968,068.41
财务费用|77,677,428.54|86,832,393.05
其中：利息费用|75,431,732.07|80,064,069.22
利息收入|2,738,262.39|3,084,672.84
加：其他收益|41,689,596.48|64,728,518.15
投资收益（损失以“－”号填列）|10,605,295.06|-45,813.90
其中：对联营企业和合营企业的投资收益|15,871,500.47|15,040,452.09
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-3,557,208.20
信用减值损失（损失以“-”号填列）|-3,975,360.04|-359,391.19
资产减值损失（损失以“-”号填列）|20,587,883.87|-20,869,186.85
page|105
资产处置收益（损失以“-”号填列）|-275,765.35|408,804.37
三、营业利润（亏损以“－”号填列）|191,876,688.72|43,793,705.69
加：营业外收入|996,868.27|1,960,894.59
减：营业外支出|9,302,163.29|9,387,707.94
四、利润总额（亏损总额以“－”号填列）|183,571,393.70|36,366,892.34
减：所得税费用|20,047,657.67|-1,175,848.36
五、净利润（净亏损以“－”号填列）|163,523,736.03|37,542,740.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|163,523,736.03|37,542,740.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|165,000,766.10|37,175,924.88
2.少数股东损益|-1,477,030.07|366,815.82
六、其他综合收益的税后净额|-317,937.55|90,510.12
归属母公司所有者的其他综合收益的税后净额|-317,937.55|90,510.12
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-317,937.55|90,510.12
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|106
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-317,937.55|90,510.12
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|163,205,798.48|37,633,250.82
归属于母公司所有者的综合收益总额|164,682,828.55|37,266,435.00
归属于少数股东的综合收益总额|-1,477,030.07|366,815.82
八、每股收益：||
（一）基本每股收益|0.18|0.04
（二）稀释每股收益|0.18|0.04
