page|102
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,948,803,381.64|1,532,893,249.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|103
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,096,019.80|749,166.06
收到其他与经营活动有关的现金|82,641,857.09|49,849,146.78
经营活动现金流入小计|2,039,541,258.53|1,583,491,562.23
购买商品、接受劳务支付的现金|910,280,140.45|611,326,800.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|294,444,383.99|233,978,759.60
支付的各项税费|120,909,973.38|100,625,969.26
支付其他与经营活动有关的现金|325,467,290.04|253,951,082.29
经营活动现金流出小计|1,651,101,787.86|1,199,882,611.92
经营活动产生的现金流量净额|388,439,470.67|383,608,950.31
二、投资活动产生的现金流量：||
收回投资收到的现金|890,839,999.99|1,170,220,000.00
取得投资收益收到的现金|20,885,002.74|19,629,559.10
处置固定资产、无形资产和其他长期资产收回的现金净额|168,632.00|1,310,754.38
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|17,352,549.48|
投资活动现金流入小计|929,246,184.21|1,191,160,313.48
购建固定资产、无形资产和其|259,166,581.12|229,702,646.85
page|104
他长期资产支付的现金||
投资支付的现金|913,149,708.99|1,359,221,700.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,172,316,290.11|1,588,924,346.85
投资活动产生的现金流量净额|-243,070,105.90|-397,764,033.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,000,000.00|38,168,280.00
其中：子公司吸收少数股东投资收到的现金|5,000,000.00|
取得借款收到的现金|693,000,000.00|609,000,000.00
收到其他与筹资活动有关的现金|149,822,950.00|125,940,000.00
筹资活动现金流入小计|847,822,950.00|773,108,280.00
偿还债务支付的现金|798,000,000.00|354,634,423.06
分配股利、利润或偿付利息支付的现金|132,323,569.16|97,450,276.56
其中：子公司支付给少数股东的股利、利润|16,938,863.21|9,936,981.40
支付其他与筹资活动有关的现金|87,357,657.65|228,388,945.10
筹资活动现金流出小计|1,017,681,226.81|680,473,644.72
筹资活动产生的现金流量净额|-169,858,276.81|92,634,635.28
四、汇率变动对现金及现金等价物的影响|-0.22|0.04
五、现金及现金等价物净增加额|-24,488,912.26|78,479,552.26
加：期初现金及现金等价物余额|288,851,970.08|210,372,417.82
六、期末现金及现金等价物余额|264,363,057.82|288,851,970.08
