page|63
项目|2019 年度|2018 年度
一、营业总收入|435,349,250.51|342,829,367.19
其中：营业收入|435,349,250.51|342,829,367.19
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|425,901,576.50|316,095,544.66
其中：营业成本|357,656,485.71|250,988,228.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,290,174.65|2,611,182.78
销售费用|12,002,903.68|14,477,255.40
管理费用|33,276,399.53|30,481,292.15
研发费用|17,476,647.82|16,466,026.60
财务费用|4,198,965.11|1,071,559.56
其中：利息费用|5,741,843.74|2,490,699.58
利息收入|1,985,627.81|1,606,970.98
加：其他收益|1,195,476.71|2,635,837.81
投资收益（损失以“－”号填列）|1,282,246.58|2,759,432.17
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,486,482.34|
资产减值损失（损失以“-”号填列）||-167,090,734.52
资产处置收益（损失以“-”号填列）|-81,744.89|-562.26
三、营业利润（亏损以“－”号填列）|1,357,170.07|-134,962,204.27
加：营业外收入|7,944,160.72|7,217.14
减：营业外支出|130,836.97|422,546.80
四、利润总额（亏损总额以“－”号填列）|9,170,493.82|-135,377,533.93
减：所得税费用|-292,374.43|-19,565,297.60
五、净利润（净亏损以“－”号填列）|9,462,868.25|-115,812,236.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|9,462,868.25|-115,812,236.33
page|64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|7,416,554.02|-116,750,324.23
2.少数股东损益|2,046,314.23|938,087.90
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|9,462,868.25|-115,812,236.33
归属于母公司所有者的综合收益总额|7,416,554.02|-116,750,324.23
归属于少数股东的综合收益总额|2,046,314.23|938,087.90
八、每股收益：||
（一）基本每股收益|0.0595|-0.9600
（二）稀释每股收益|0.0595|-0.9600
