page|66
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|251,805,648.01|239,198,204.92
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|140,617.26|159,690.76
收到其他与经营活动有关的现金|9,928,140.55|6,308,030.02
经营活动现金流入小计|261,874,405.82|245,665,925.70
购买商品、接受劳务支付的现金|142,989,032.10|239,841,307.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|37,449,007.90|28,902,208.54
支付的各项税费|14,525,913.39|26,173,472.35
支付其他与经营活动有关的现金|22,015,006.14|19,705,528.44
经营活动现金流出小计|216,978,959.53|314,622,517.21
经营活动产生的现金流量净额|44,895,446.29|-68,956,591.51
二、投资活动产生的现金流量：||
收回投资收到的现金|130,000,000.00|290,000,000.00
取得投资收益收到的现金|1,282,246.58|2,759,432.17
处置固定资产、无形资产和其他长期资产收回的现金净额|59,175.00|100.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|131,341,421.58|292,759,532.17
购建固定资产、无形资产和其他长期资产支付的现金|63,862,884.20|18,138,154.52
投资支付的现金|130,750,000.00|340,000,000.00
page|67
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|194,612,884.20|358,138,154.52
投资活动产生的现金流量净额|-63,271,462.62|-65,378,622.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,900,000.00|33,115,535.40
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|76,500,000.00|92,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|81,400,000.00|125,115,535.40
偿还债务支付的现金|113,500,000.00|31,000,000.00
分配股利、利润或偿付利息支付的现金|5,867,727.07|6,318,538.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|100,000.00|140,000.00
筹资活动现金流出小计|119,467,727.07|37,458,538.75
筹资活动产生的现金流量净额|-38,067,727.07|87,656,996.65
四、汇率变动对现金及现金等价物的影响|-3.16|769.50
五、现金及现金等价物净增加额|-56,443,746.56|-46,677,447.71
加：期初现金及现金等价物余额|158,479,626.59|205,157,074.30
六、期末现金及现金等价物余额|102,035,880.03|158,479,626.59
