page|119
项目|2020 年度|2019 年度
一、营业总收入|3,065,072,419.56|2,946,501,279.03
其中：营业收入|3,065,072,419.56|2,946,501,279.03
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,953,834,183.58|2,871,504,121.97
其中：营业成本|2,252,281,327.57|2,143,890,498.29
利息支出||
手续费及佣金支出||
退保金||
page|120
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,586,566.77|14,786,195.09
销售费用|136,279,387.48|162,422,776.04
管理费用|179,101,223.82|195,403,095.89
研发费用|126,812,969.23|147,187,226.43
财务费用|243,772,708.71|207,814,330.23
其中：利息费用|246,068,645.27|206,065,641.71
利息收入|21,744,111.72|8,005,377.32
加：其他收益|13,067,195.35|8,951,357.26
投资收益（损失以“－”号填列）|33,718,343.57|26,889,001.58
其中：对联营企业和合营企业的投资收益|-3,025,847.87|8,853,564.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-30,011,378.52|-33,448,150.02
资产减值损失（损失以“-”号填列）|-71,743,408.08|-36,446,315.68
资产处置收益（损失以“-”号填列）|-3,205,780.76|79,670,271.75
三、营业利润（亏损以“－”号填列）|53,063,207.54|120,613,321.95
加：营业外收入|978,605.13|5,195,599.68
减：营业外支出|3,001,311.58|3,735,719.31
四、利润总额（亏损总额以“－”号填列）|51,040,501.09|122,073,202.32
减：所得税费用|24,510,634.77|49,282,453.95
五、净利润（净亏损以“－”号填列）|26,529,866.32|72,790,748.37
page|121
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|26,529,866.32|72,790,748.37
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|42,486,910.11|73,023,917.01
2.少数股东损益|-15,957,043.79|-233,168.64
六、其他综合收益的税后净额|-1,938,569.57|-7,236,740.28
归属母公司所有者的其他综合收益的税后净额|-1,950,855.66|-7,242,262.86
（一）不能重分类进损益的其他综合收益|-2,000,000.00|-7,264,353.18
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,000,000.00|-7,264,353.18
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|49,144.34|22,090.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|49,144.34|22,090.32
7.其他||
归属于少数股东的其他综合收益的税后净额|12,286.09|5,522.58
page|122
七、综合收益总额|24,591,296.75|65,554,008.09
归属于母公司所有者的综合收益总额|40,536,054.45|65,384,427.88
归属于少数股东的综合收益总额|-15,944,757.70|169,580.21
八、每股收益：||
（一）基本每股收益|0.03|0.05
（二）稀释每股收益|0.03|0.05
