page|84
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|17,683,419,539.50|15,189,175,992.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,061,877.55|21,360,021.46
收到其他与经营活动有关的现金|556,560,390.52|89,729,336.20
经营活动现金流入小计|18,247,041,807.57|15,300,265,349.79
购买商品、接受劳务支付的现金|13,881,519,235.09|12,579,764,277.04
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|743,303,159.68|633,616,083.02
支付的各项税费|771,151,664.20|531,009,152.51
支付其他与经营活动有关的现金|183,660,002.57|188,527,742.15
经营活动现金流出小计|15,579,634,061.54|13,932,917,254.72
page|85
经营活动产生的现金流量净额|2,667,407,746.03|1,367,348,095.07
二、投资活动产生的现金流量：||
收回投资收到的现金|1,195,649.97|921,022.14
取得投资收益收到的现金|248,812,326.52|194,570,858.13
处置固定资产、无形资产和其他长期资产收回的现金净额|103,711,306.11|1,330,010.89
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||62,868,192.00
投资活动现金流入小计|353,719,282.60|259,690,083.16
购建固定资产、无形资产和其他长期资产支付的现金|592,558,519.77|774,403,289.22
投资支付的现金|2,021,840,663.43|12,847,149.40
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||476,230,156.76
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,614,399,183.20|1,263,480,595.38
投资活动产生的现金流量净额|-2,260,679,900.60|-1,003,790,512.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|6,675,051,963.08|6,068,316,929.01
收到其他与筹资活动有关的现金|1,340,000,000.00|1,900,000,000.00
筹资活动现金流入小计|8,015,051,963.08|7,968,316,929.01
偿还债务支付的现金|6,427,742,108.24|5,275,512,008.14
分配股利、利润或偿付利息支付的现金|691,505,752.35|558,564,529.70
其中：子公司支付给少数股东的股利、利润|130,692,724.51|88,438,489.42
支付其他与筹资活动有关的现金|1,605,316,911.34|1,875,170,959.58
筹资活动现金流出小计|8,724,564,771.93|7,709,247,497.42
筹资活动产生的现金流量净额|-709,512,808.85|259,069,431.59
四、汇率变动对现金及现金等价物的影响||
page|86
五、现金及现金等价物净增加额|-302,784,963.42|622,627,014.44
加：期初现金及现金等价物余额|1,498,586,521.97|875,959,507.53
六、期末现金及现金等价物余额|1,195,801,558.55|1,498,586,521.97
