page|79
项目|2019 年度|2018 年度
一、营业总收入|16,092,240,913.34|13,416,456,919.36
其中：营业收入|16,092,240,913.34|13,416,456,919.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|15,366,630,634.20|13,185,919,006.38
其中：营业成本|14,695,824,744.90|12,610,339,015.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|121,617,167.20|100,310,152.83
销售费用|3,624,996.45|3,165,277.26
管理费用|50,468,343.84|49,385,609.84
研发费用||
财务费用|495,095,381.81|422,718,950.81
其中：利息费用|503,208,895.43|440,023,521.27
利息收入|12,347,282.20|17,793,672.25
page|80
加：其他收益|21,819,322.62|34,434,683.47
投资收益（损失以“－”号填列）|519,673,157.10|468,399,938.42
其中：对联营企业和合营企业的投资收益|423,472,314.52|204,099,307.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|128,327.80|-148,632.49
信用减值损失（损失以“-”号填列）|444,119.91|
资产减值损失（损失以“-”号填列）|-5,338,401.73|-23,706,107.42
资产处置收益（损失以“-”号填列）|2,290,162.41|586,585.15
三、营业利润（亏损以“－”号填列）|1,264,626,967.25|710,104,380.11
加：营业外收入|25,501,131.37|9,479,726.01
减：营业外支出|4,442,653.15|5,439,315.26
四、利润总额（亏损总额以“－”号填列）|1,285,685,445.47|714,144,790.86
减：所得税费用|226,731,003.42|74,481,064.19
五、净利润（净亏损以“－”号填列）|1,058,954,442.05|639,663,726.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,058,954,442.05|639,663,726.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|773,879,838.51|556,267,729.59
2.少数股东损益|285,074,603.54|83,395,997.08
六、其他综合收益的税后净额|699,115,088.28|-878,343,714.00
归属母公司所有者的其他综合收益的税后净额|699,115,088.28|-878,343,714.00
（一）不能重分类进损益的其他综合收益|699,115,088.28|
page|81
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|315,425.25|
3.其他权益工具投资公允价值变动|698,799,663.03|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-878,343,714.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-878,343,714.00
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,758,069,530.33|-238,679,987.33
归属于母公司所有者的综合收益总额|1,472,994,926.79|-322,075,984.41
归属于少数股东的综合收益总额|285,074,603.54|83,395,997.08
八、每股收益：||
（一）基本每股收益|0.39|0.31
（二）稀释每股收益|0.39|0.31
