page|126
项目|2020 年度|2019 年度
一、营业总收入|706,295,710.22|924,537,940.13
其中：营业收入|706,295,710.22|924,537,940.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|644,494,028.68|809,438,361.79
其中：营业成本|171,561,221.97|187,155,153.55
page|127
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,384,992.26|14,523,454.95
销售费用|385,431,559.89|531,194,538.17
管理费用|36,700,199.96|35,151,733.41
研发费用|31,875,565.99|36,097,548.59
财务费用|6,540,488.61|5,315,933.12
其中：利息费用|7,007,923.32|5,970,857.83
利息收入|507,229.88|713,865.57
加：其他收益|3,425,398.96|2,313,894.86
投资收益（损失以“－”号填列）|-226,651.79|-97,782.32
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|304,400.58|222,899.61
信用减值损失（损失以“-”号填列）|319,632.96|-635,773.49
资产减值损失（损失以“-”号填列）|-3,049,065.97|-2,627,245.04
资产处置收益（损失以“-”号填列）|-69,033.73|-9,371.97
三、营业利润（亏损以“－”号填列）|62,506,362.55|114,266,199.99
加：营业外收入|363,299.88|177,532.15
减：营业外支出|1,523,301.94|282,332.81
page|128
四、利润总额（亏损总额以“－”号填列）|61,346,360.49|114,161,399.33
减：所得税费用|6,819,720.67|17,003,013.60
五、净利润（净亏损以“－”号填列）|54,526,639.82|97,158,385.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|54,526,639.82|97,158,385.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|55,230,052.39|97,258,207.81
2.少数股东损益|-703,412.57|-99,822.08
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
page|129
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|54,526,639.82|97,158,385.73
归属于母公司所有者的综合收益总额|55,230,052.39|97,258,207.81
归属于少数股东的综合收益总额|-703,412.57|-99,822.08
八、每股收益：||
（一）基本每股收益|0.4603|0.8105
（二）稀释每股收益|0.4603|0.8105
