page|110
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|24,987,844,514.59|21,710,486,123.09
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,765,101,617.55|1,613,409,298.19
收到其他与经营活动有关的现金|536,826,402.85|324,234,716.30
经营活动现金流入小计|27,289,772,534.99|23,648,130,137.58
购买商品、接受劳务支付的现金|16,791,787,238.65|14,872,235,902.05
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|4,669,876,392.04|4,224,457,856.42
支付的各项税费|1,724,636,831.64|1,631,045,797.74
支付其他与经营活动有关的现金|2,502,867,784.96|1,965,074,603.20
经营活动现金流出小计|25,689,168,247.29|22,692,814,159.41
经营活动产生的现金流量净额|1,600,604,287.70|955,315,978.17
二、投资活动产生的现金流量：||
收回投资收到的现金|3,500,251,299.97|154,883,001.58
取得投资收益收到的现金|11,205,093.27|1,005,008.70
处置固定资产、无形资产和其他长期资产收回的现金净额|5,958,809.09|6,708,368.55
处置子公司及其他营业单位收到的现金净额||
page|111
收到其他与投资活动有关的现金|26,306,832.09|7,546,323.87
投资活动现金流入小计|3,543,722,034.42|170,142,702.70
购建固定资产、无形资产和其他长期资产支付的现金|531,097,534.64|552,121,341.01
投资支付的现金|3,825,759,977.62|144,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||80,777,002.35
支付其他与投资活动有关的现金|26,659,828.19|139,588,395.84
投资活动现金流出小计|4,383,517,340.45|916,786,739.20
投资活动产生的现金流量净额|-839,795,306.03|-746,644,036.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金|165,554,375.00|902,573,370.84
其中：子公司吸收少数股东投资收到的现金|74,436,250.00|94,839,784.84
取得借款收到的现金|5,043,403,113.41|6,623,290,520.36
收到其他与筹资活动有关的现金|1,240,932,000.00|1,274,934,480.00
筹资活动现金流入小计|6,449,889,488.41|8,800,798,371.20
偿还债务支付的现金|6,505,580,678.17|6,579,048,362.00
分配股利、利润或偿付利息支付的现金|402,855,499.39|693,036,283.98
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,315,329,709.65|1,152,202,000.00
筹资活动现金流出小计|8,223,765,887.21|8,424,286,645.98
筹资活动产生的现金流量净额|-1,773,876,398.80|376,511,725.22
四、汇率变动对现金及现金等价物的影响|44,969,590.00|54,421,142.77
五、现金及现金等价物净增加额|-968,097,827.13|639,604,809.66
加：期初现金及现金等价物余额|3,702,283,803.54|3,062,678,993.88
六、期末现金及现金等价物余额|2,734,185,976.41|3,702,283,803.54
