page|105
项目|2019 年度|2018 年度
一、营业总收入|26,149,430,652.42|23,665,688,106.22
其中：营业收入|26,149,430,652.42|23,665,688,106.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|22,996,746,203.46|21,222,616,479.48
其中：营业成本|15,396,193,940.44|14,871,181,066.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|182,582,118.36|192,381,330.58
销售费用|3,952,947,275.82|3,365,380,947.78
管理费用|740,880,944.67|632,968,594.64
研发费用|2,794,219,504.28|2,283,872,502.53
财务费用|-70,077,580.11|-123,167,962.74
其中：利息费用|133,656,681.06|114,335,785.04
利息收入|197,576,570.81|113,966,942.24
加：其他收益|927,125,385.10|733,874,699.13
投资收益（损失以“－”号填列）|-95,569,041.41|-79,293,077.01
其中：对联营企业和合营企业的投资收益|-115,707,007.32|-36,049,906.26
page|106
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|41,855,239.60|-38,602,602.30
信用减值损失（损失以“-”号填列）|-418,876,180.92|
资产减值损失（损失以“-”号填列）|-111,174,681.00|-358,998,190.96
资产处置收益（损失以“-”号填列）|835,214.24|17,535.97
三、营业利润（亏损以“－”号填列）|3,496,880,384.57|2,700,069,991.57
加：营业外收入|11,479,262.60|77,197,481.30
减：营业外支出|9,796,489.66|4,112,201.74
四、利润总额（亏损总额以“－”号填列）|3,498,563,157.51|2,773,155,271.13
减：所得税费用|337,704,672.97|178,562,590.79
五、净利润（净亏损以“－”号填列）|3,160,858,484.54|2,594,592,680.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,160,858,484.54|2,594,592,680.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|3,188,144,692.55|2,529,426,468.61
2.少数股东损益|-27,286,208.01|65,166,211.73
六、其他综合收益的税后净额|1,971,193.29|3,676,975.37
归属母公司所有者的其他综合收益的税后净额|1,971,111.82|3,676,975.37
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|107
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,971,111.82|3,676,975.37
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,971,111.82|3,676,975.37
9.其他||
归属于少数股东的其他综合收益的税后净额|81.47|
七、综合收益总额|3,162,829,677.83|2,598,269,655.71
归属于母公司所有者的综合收益总额|3,190,115,804.37|2,533,103,443.98
归属于少数股东的综合收益总额|-27,286,126.54|65,166,211.73
八、每股收益：||
（一）基本每股收益|1.10|0.87
（二）稀释每股收益|1.10|0.87
