page|108
项目|2019 年度|2018 年度
一、营业总收入|1,712,529,669.21|1,461,550,203.44
其中：营业收入|1,712,529,669.21|1,461,550,203.44
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,319,898,949.69|1,136,137,706.37
其中：营业成本|376,213,484.32|291,167,463.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,025,291.30|15,646,200.80
销售费用|701,272,102.86|640,618,996.98
管理费用|111,183,724.93|98,599,420.04
研发费用|120,090,751.43|87,318,977.83
财务费用|-5,886,405.15|2,786,647.48
其中：利息费用|3,225,848.48|2,943,649.36
利息收入|9,788,328.47|692,264.81
加：其他收益|19,138,318.88|16,495,704.36
投资收益（损失以“－”号填列）|-13,434,879.57|-1,628,798.04
page|109
其中：对联营企业和合营企业的投资收益|-15,632,649.30|-9,681,797.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,706,059.71|
信用减值损失（损失以“-”号填列）|-25,257,208.37|
资产减值损失（损失以“-”号填列）|-212,051,170.98|-5,845,197.05
资产处置收益（损失以“-”号填列）|2,422,212.20|-23,804,934.88
三、营业利润（亏损以“－”号填列）|165,154,051.39|310,629,271.46
加：营业外收入|761,789.41|64,214.23
减：营业外支出|2,502,191.26|1,097,304.37
四、利润总额（亏损总额以“－”号填列）|163,413,649.54|309,596,181.32
减：所得税费用|53,016,042.93|44,844,260.47
五、净利润（净亏损以“－”号填列）|110,397,606.61|264,751,920.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|110,397,606.61|264,751,920.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|124,465,864.06|263,171,602.71
2.少数股东损益|-14,068,257.45|1,580,318.14
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|110
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|110,397,606.61|264,751,920.85
归属于母公司所有者的综合收益总额|124,465,864.06|263,171,602.71
归属于少数股东的综合收益总额|-14,068,257.45|1,580,318.14
八、每股收益：||
（一）基本每股收益|0.12|0.26
（二）稀释每股收益|0.12|0.26
