page|113
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,537,116,656.04|1,318,505,966.09
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|91,872,852.94|21,123,616.07
经营活动现金流入小计|1,628,989,508.98|1,339,629,582.16
购买商品、接受劳务支付的现金|180,143,838.08|100,879,407.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|282,250,166.93|233,471,505.22
支付的各项税费|163,280,536.96|151,392,218.31
支付其他与经营活动有关的现金|707,687,435.09|566,395,860.17
经营活动现金流出小计|1,333,361,977.06|1,052,138,991.60
page|114
经营活动产生的现金流量净额|295,627,531.92|287,490,590.56
二、投资活动产生的现金流量：||
收回投资收到的现金||48,988,994.96
取得投资收益收到的现金|5,197,769.73|2,635,058.62
处置固定资产、无形资产和其他长期资产收回的现金净额|3,245,877.25|18,727,717.48
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|12,256,031.81|3,676,774.42
投资活动现金流入小计|20,699,678.79|74,028,545.48
购建固定资产、无形资产和其他长期资产支付的现金|186,476,731.07|213,721,381.37
投资支付的现金|498,390,000.00|64,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||9,950,048.01
支付其他与投资活动有关的现金||43,239.80
投资活动现金流出小计|684,866,731.07|288,114,669.18
投资活动产生的现金流量净额|-664,167,052.28|-214,086,123.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|665,539,998.08|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||50,000,000.00
收到其他与筹资活动有关的现金|3,917,044.00|
筹资活动现金流入小计|669,457,042.08|50,000,000.00
偿还债务支付的现金|72,000,000.00|
分配股利、利润或偿付利息支付的现金|162,940,706.86|111,243,031.73
其中：子公司支付给少数股东的股利、利润|1,125,000.00|
支付其他与筹资活动有关的现金|5,569,117.90|4,640,583.27
筹资活动现金流出小计|240,509,824.76|115,883,615.00
筹资活动产生的现金流量净额|428,947,217.32|-65,883,615.00
四、汇率变动对现金及现金等价物的影响|-29,522.08|20,801.19
page|115
五、现金及现金等价物净增加额|60,378,174.88|7,541,653.05
加：期初现金及现金等价物余额|142,019,168.92|134,477,515.87
六、期末现金及现金等价物余额|202,397,343.80|142,019,168.92
