page|90
项目|2021 年度|2020 年度
一、营业总收入|754,017,566.07|537,135,315.83
其中：营业收入|754,017,566.07|537,135,315.83
利息收入||
page|91
已赚保费||
手续费及佣金收入||
二、营业总成本|581,279,338.34|451,125,291.71
其中：营业成本|374,574,509.60|297,913,549.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,015,273.83|8,517,049.61
销售费用|71,830,909.51|38,038,529.49
管理费用|64,072,995.98|59,473,651.47
研发费用|61,551,913.52|50,943,303.97
财务费用|-766,264.10|-3,760,792.27
其中：利息费用|1,464,224.51|356,826.77
利息收入|2,484,135.21|4,298,210.28
加：其他收益|43,456,132.00|30,253,142.10
投资收益（损失以“－”号填列）|-4,505,552.53|11,761,793.71
其中：对联营企业和合营企业的投资收益|-4,825,358.50|6,680,893.94
以摊余成本计量的金融资产终止确认收益|-1,540,832.04|-154,190.15
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,027,127.30|-155,959.77
信用减值损失（损失以“-”号填列）|-15,000,351.90|-2,858,639.78
资产减值损失（损失以“-”号填列）|-1,218,118.07|-42,564.98
资产处置收益（损失以“-”号填|328,588.82|410,702.10
page|92
列）||
三、营业利润（亏损以“－”号填列）|200,826,053.35|125,378,497.50
加：营业外收入|1,489,380.23|757,387.40
减：营业外支出|453,132.72|2,293,015.04
四、利润总额（亏损总额以“－”号填列）|201,862,300.86|123,842,869.86
减：所得税费用|20,456,759.96|10,114,521.01
五、净利润（净亏损以“－”号填列）|181,405,540.90|113,728,348.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|181,405,540.90|113,728,348.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|190,043,979.76|119,105,112.77
2.少数股东损益|-8,638,438.86|-5,376,763.92
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|93
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|181,405,540.90|113,728,348.85
归属于母公司所有者的综合收益总额|190,043,979.76|119,105,112.77
归属于少数股东的综合收益总额|-8,638,438.86|-5,376,763.92
八、每股收益：||
（一）基本每股收益|0.2848|0.1783
（二）稀释每股收益|0.2848|0.1783
