page|95
项目|2020 年度|2019 年度
一、营业总收入|11,986,808,944.23|7,476,316,392.02
其中：营业收入|11,986,808,944.23|7,476,316,392.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,183,160,058.56|6,908,556,631.24
其中：营业成本|8,271,535,069.90|5,600,336,958.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|34,641,226.55|25,226,876.11
销售费用|694,332,449.93|545,822,061.15
管理费用|900,163,381.01|477,673,970.97
研发费用|103,986,145.98|84,885,752.92
page|96
财务费用|178,501,785.19|174,611,011.20
其中：利息费用|196,298,597.29|193,097,207.86
利息收入|19,840,076.05|20,178,808.83
加：其他收益|46,698,867.86|17,195,351.30
投资收益（损失以“－”号填列）|29,563,950.33|22,868,390.38
其中：对联营企业和合营企业的投资收益|24,073,955.93|20,669,764.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-778,500.00|-10,500.00
信用减值损失（损失以“-”号填列）|-10,707,064.58|-1,515,573.81
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|-60,294,236.19|-15,612,736.25
三、营业利润（亏损以“－”号填列）|1,808,131,903.09|590,684,692.40
加：营业外收入|2,906,471.04|2,444,917.75
减：营业外支出|3,307,188.74|3,201,436.61
四、利润总额（亏损总额以“－”号填列）|1,807,731,185.39|589,928,173.54
减：所得税费用|22,425,541.61|-2,464,486.98
五、净利润（净亏损以“－”号填列）|1,785,305,643.78|592,392,660.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,785,305,643.78|592,392,660.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,720,414,461.95|644,486,713.22
2.少数股东损益|64,891,181.83|-52,094,052.70
六、其他综合收益的税后净额||
page|97
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,785,305,643.78|592,392,660.52
归属于母公司所有者的综合收益总额|1,720,414,461.95|644,486,713.22
归属于少数股东的综合收益总额|64,891,181.83|-52,094,052.70
八、每股收益：||
（一）基本每股收益|1.61|0.60
（二）稀释每股收益|1.60|0.60
