page|98
项目|2020 年度|2019 年度
一、营业总收入|3,223,426,440.04|2,999,838,167.85
其中：营业收入|3,223,426,440.04|2,999,838,167.85
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,874,941,272.09|2,652,534,926.68
其中：营业成本|2,343,446,738.63|2,165,534,440.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|99
保单红利支出||
分保费用||
税金及附加|26,164,597.25|19,192,147.10
销售费用|40,066,064.53|44,185,763.61
管理费用|240,083,306.47|225,416,552.26
研发费用|208,787,961.94|158,403,728.79
财务费用|16,392,603.27|39,802,294.21
其中：利息费用|5,067,129.78|57,726,832.86
利息收入|26,674,349.42|26,423,634.20
加：其他收益|72,390,096.66|30,873,288.78
投资收益（损失以“－”号填列）|94,543,345.17|222,420,399.90
其中：对联营企业和合营企业的投资收益|90,818,372.43|83,196,897.61
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,664,094.80|2,984,008.71
信用减值损失（损失以“-”号填列）|-14,909,934.06|-15,215,200.66
资产减值损失（损失以“-”号填列）|-12,886,224.43|-22,141,660.55
资产处置收益（损失以“-”号填列）|35,532,113.75|-168,159.59
三、营业利润（亏损以“－”号填列）|528,818,659.84|566,055,917.76
加：营业外收入|3,906,092.37|1,268,691.73
减：营业外支出|20,848,064.24|8,992,776.34
四、利润总额（亏损总额以“－”号填列）|511,876,687.97|558,331,833.15
减：所得税费用|51,001,625.75|59,078,782.72
五、净利润（净亏损以“－”号填列）|460,875,062.22|499,253,050.43
（一）按经营持续性分类||
page|100
1.持续经营净利润（净亏损以“－”号填列）|460,875,062.22|499,253,050.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|443,379,840.05|491,126,928.63
2.少数股东损益|17,495,222.17|8,126,121.80
六、其他综合收益的税后净额|-801,801.31|-3,193,808.34
归属母公司所有者的其他综合收益的税后净额|-801,801.31|-3,193,808.34
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-801,801.31|-3,193,808.34
1.权益法下可转损益的其他综合收益|741,293.74|-3,795,314.26
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,543,095.05|601,505.92
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|460,073,260.91|496,059,242.09
page|101
归属于母公司所有者的综合收益总额|442,578,038.74|487,933,120.29
归属于少数股东的综合收益总额|17,495,222.17|8,126,121.80
八、每股收益：||
（一）基本每股收益|0.37|0.44
（二）稀释每股收益|0.37|0.44
