page|81
项目|2020 年度|2019 年度
一、营业总收入|2,829,108,743.25|2,195,309,980.94
其中：营业收入|2,829,108,743.25|2,195,309,980.94
利息收入||
已赚保费||
page|82
手续费及佣金收入||
二、营业总成本|2,534,436,751.74|2,010,969,833.59
其中：营业成本|2,152,107,257.23|1,790,352,988.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,324,484.75|7,451,303.88
销售费用|44,279,322.30|36,264,449.42
管理费用|264,522,787.75|132,554,648.39
研发费用|3,133,035.76|
财务费用|68,069,863.95|44,346,443.12
其中：利息费用|48,644,364.63|15,924,212.48
利息收入|4,711,385.45|573,793.34
加：其他收益|165,760,833.58|6,974,817.13
投资收益（损失以“－”号填列）|674,026.60|1,250,771.88
其中：对联营企业和合营企业的投资收益|421,851.72|1,219,087.07
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,928,000.55|-16,784,096.40
资产减值损失（损失以“-”号填列）|-5,240,111.40|
资产处置收益（损失以“-”|-551,119.84|-2,599,612.19
page|83
号填列）||
三、营业利润（亏损以“－”号填列）|443,387,619.90|173,182,027.77
加：营业外收入|13,292,568.97|13,126,406.21
减：营业外支出|4,657,790.80|3,237,765.39
四、利润总额（亏损总额以“－”号填列）|452,022,398.07|183,070,668.59
减：所得税费用|45,039,971.89|14,558,586.97
五、净利润（净亏损以“－”号填列）|406,982,426.18|168,512,081.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|406,982,426.18|168,512,081.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|375,672,082.83|131,342,269.51
2.少数股东损益|31,310,343.35|37,169,812.11
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|84
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|406,982,426.18|168,512,081.62
归属于母公司所有者的综合收益总额|375,672,082.83|131,342,269.51
归属于少数股东的综合收益总额|31,310,343.35|37,169,812.11
八、每股收益：||
（一）基本每股收益|0.92|0.36
（二）稀释每股收益|0.92|0.36
