page|113
项目|2020 年度|2019 年度
一、营业总收入|860,346,912.94|932,396,471.69
其中：营业收入|860,346,912.94|932,396,471.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|752,947,178.33|1,267,991,824.88
其中：营业成本|508,933,551.77|973,570,297.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|40,829,203.13|18,337,924.88
销售费用|8,848,175.69|27,927,997.45
管理费用|66,470,306.02|76,840,927.84
研发费用|36,270,716.83|34,193,660.76
财务费用|91,595,224.89|137,121,016.19
其中：利息费用|88,584,506.45|162,519,758.38
利息收入|12,047,588.93|35,910,212.06
加：其他收益|4,435,161.15|27,638,249.69
投资收益（损失以“－”号填列）|40,730,650.86|204,327,174.61
其中：对联营企业和合营企业的投资收益|40,800,644.85|15,161,981.26
以摊余成本计量的金融资产终止确认收益||-4,707,004.75
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|114
公允价值变动收益（损失以“－”号填列）|16,348,530.12|6,825,526.83
信用减值损失（损失以“-”号填列）|-31,706,071.41|-205,871,387.85
资产减值损失（损失以“-”号填列）|-4,630,684.32|-191,669,428.57
资产处置收益（损失以“-”号填列）|1,497,918.70|-5,094,696.00
三、营业利润（亏损以“－”号填列）|134,075,239.71|-499,439,914.48
加：营业外收入|295,152.86|5,797,034.76
减：营业外支出|946,133.78|2,565,481.64
四、利润总额（亏损总额以“－”号填列）|133,424,258.79|-496,208,361.36
减：所得税费用|7,700,477.83|-24,289,836.66
五、净利润（净亏损以“－”号填列）|125,723,780.96|-471,918,524.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|125,723,780.96|-471,918,524.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|97,871,856.65|-475,332,738.29
2.少数股东损益|27,851,924.31|3,414,213.59
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|115
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|125,723,780.96|-471,918,524.70
归属于母公司所有者的综合收益总额|97,871,856.65|-475,332,738.29
归属于少数股东的综合收益总额|27,851,924.31|3,414,213.59
八、每股收益：||
（一）基本每股收益|0.17|-0.82
（二）稀释每股收益|0.17|-0.82
