page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,953,736,457.57|2,522,631,289.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,593.75|36,979.76
收到其他与经营活动有关的现金|83,373,738.50|105,230,612.17
经营活动现金流入小计|3,037,113,789.82|2,627,898,881.84
购买商品、接受劳务支付的现金|961,292,880.66|664,299,258.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|88
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|677,433,255.67|663,183,712.69
支付的各项税费|325,405,300.98|276,425,994.65
支付其他与经营活动有关的现金|648,684,528.71|619,656,132.11
经营活动现金流出小计|2,612,815,966.02|2,223,565,098.41
经营活动产生的现金流量净额|424,297,823.80|404,333,783.43
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||1,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|689,592.13|763,582.96
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|689,592.13|764,582.96
购建固定资产、无形资产和其他长期资产支付的现金|18,514,003.86|52,017,850.12
投资支付的现金|151,975.98|55,106.76
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||7,615.45
支付其他与投资活动有关的现金||
投资活动现金流出小计|18,665,979.84|52,080,572.33
投资活动产生的现金流量净额|-17,976,387.71|-51,315,989.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,770,000.00|7,500,000.00
其中：子公司吸收少数股东投|14,770,000.00|7,500,000.00
page|89
资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|112,112.86|
筹资活动现金流入小计|14,882,112.86|7,500,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|448,731,355.51|184,231,040.28
其中：子公司支付给少数股东的股利、利润|38,930,355.51|19,935,040.28
支付其他与筹资活动有关的现金|49,339,460.22|1,755,200.00
筹资活动现金流出小计|498,070,815.73|185,986,240.28
筹资活动产生的现金流量净额|-483,188,702.87|-178,486,240.28
四、汇率变动对现金及现金等价物的影响|-1,969,552.91|-99,087.73
五、现金及现金等价物净增加额|-78,836,819.69|174,432,466.05
加：期初现金及现金等价物余额|882,497,389.17|708,064,923.12
六、期末现金及现金等价物余额|803,660,569.48|882,497,389.17
