page|82
项目|2021 年度|2020 年度
一、营业总收入|2,733,174,948.35|2,372,856,866.52
其中：营业收入|2,733,174,948.35|2,372,856,866.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,251,389,959.47|2,015,939,522.40
其中：营业成本|918,893,367.62|841,926,693.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,717,935.52|25,952,688.42
销售费用|1,090,568,503.04|927,158,512.26
管理费用|188,566,248.63|209,593,515.57
研发费用|36,436,665.22|24,088,154.79
page|83
财务费用|-11,792,760.56|-12,780,041.72
其中：利息费用|2,541,103.29|
利息收入|15,323,834.55|13,522,267.59
加：其他收益|9,558,342.18|17,378,413.76
投资收益（损失以“－”号填列）|-2,667,107.70|32,661.64
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|2,436,509.03|-2,397,783.65
资产减值损失（损失以“-”号填列）|-54,533,168.71|-57,715,419.63
资产处置收益（损失以“-”号填列）|52,957.40|-490,244.40
三、营业利润（亏损以“－”号填列）|436,632,521.08|313,724,971.84
加：营业外收入|2,014,800.79|2,925,656.65
减：营业外支出|2,547,264.68|5,165,538.63
四、利润总额（亏损总额以“－”号填列）|436,100,057.19|311,485,089.86
减：所得税费用|120,375,700.91|78,882,859.01
五、净利润（净亏损以“－”号填列）|315,724,356.28|232,602,230.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|315,724,356.28|232,602,230.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|276,056,917.98|210,788,148.09
page|84
2.少数股东损益|39,667,438.30|21,814,082.76
六、其他综合收益的税后净额|-1,934,020.62|-84,512.23
归属母公司所有者的其他综合收益的税后净额|-1,934,020.62|-84,512.23
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,934,020.62|-84,512.23
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,934,020.62|-84,512.23
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|313,790,335.66|232,517,718.62
归属于母公司所有者的综合收益总额|274,122,897.36|210,703,635.86
归属于少数股东的综合收益总额|39,667,438.30|21,814,082.76
八、每股收益：||
page|85
（一）基本每股收益|0.69|0.53
（二）稀释每股收益|0.68|0.53
