page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|284,320,174.76|437,329,616.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|84
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|471,977.40|1,852,584.63
收到其他与经营活动有关的现金|22,024,122.54|52,028,072.33
经营活动现金流入小计|306,816,274.70|491,210,273.73
购买商品、接受劳务支付的现金|94,878,570.73|286,590,016.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|34,577,351.90|63,832,299.88
支付的各项税费|9,769,107.22|14,065,561.74
支付其他与经营活动有关的现金|32,824,080.05|40,526,482.43
经营活动现金流出小计|172,049,109.90|405,014,360.53
经营活动产生的现金流量净额|134,767,164.80|86,195,913.20
二、投资活动产生的现金流量：||
收回投资收到的现金|4,000,000.00|619,969,000.00
取得投资收益收到的现金|255,721.72|6,594,764.60
处置固定资产、无形资产和其他长期资产收回的现金净额|112,288,672.22|1,293,417.24
处置子公司及其他营业单位收到的现金净额|51,999,951.00|
收到其他与投资活动有关的现金||
投资活动现金流入小计|168,544,344.94|627,857,181.84
购建固定资产、无形资产和其他长期资产支付的现金|29,751,868.90|28,912,160.73
投资支付的现金|6,500,000.00|486,340,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|56,761,250.00|165,149,492.02
支付其他与投资活动有关的现金||
投资活动现金流出小计|93,013,118.90|680,401,652.75
page|85
投资活动产生的现金流量净额|75,531,226.04|-52,544,470.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|50,000,000.00|102,736,370.91
收到其他与筹资活动有关的现金|5,500,612.67|
筹资活动现金流入小计|55,500,612.67|102,736,370.91
偿还债务支付的现金|150,767,447.39|191,500,000.00
分配股利、利润或偿付利息支付的现金|15,806,424.22|29,210,980.52
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|105,901,939.04|5,500,612.67
筹资活动现金流出小计|272,475,810.65|226,211,593.19
筹资活动产生的现金流量净额|-216,975,197.98|-123,475,222.28
四、汇率变动对现金及现金等价物的影响|1,840,269.72|-403,726.36
五、现金及现金等价物净增加额|-4,836,537.42|-90,227,506.35
加：期初现金及现金等价物余额|181,100,981.31|271,328,487.66
六、期末现金及现金等价物余额|176,264,443.89|181,100,981.31
