page|78
项目|2019 年度|2018 年度
一、营业总收入|215,563,253.83|410,702,318.34
其中：营业收入|215,563,253.83|410,702,318.34
利息收入||
已赚保费||
手续费及佣金收入||
page|79
二、营业总成本|220,682,389.91|397,798,828.57
其中：营业成本|131,929,309.15|291,058,478.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,581,030.34|1,411,938.60
销售费用|25,127,626.16|26,089,615.68
管理费用|29,621,612.53|31,670,861.05
研发费用|23,278,409.79|34,636,526.75
财务费用|9,144,401.94|12,931,407.50
其中：利息费用|13,777,497.64|14,203,399.21
利息收入|3,385,135.04|2,237,012.66
加：其他收益|4,728,623.87|5,140,763.00
投资收益（损失以“－”号填列）|26,074,322.25|6,362,069.12
其中：对联营企业和合营企业的投资收益|342,588.81|-232,695.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,296,425.46|
资产减值损失（损失以“-”号填列）|-263,791,009.64|-48,429.46
资产处置收益（损失以“-”号填列）|-338,705.39|229,143.22
三、营业利润（亏损以“－”号填列）|-245,742,330.45|24,587,035.65
page|80
加：营业外收入|46,159,427.68|119,216.30
减：营业外支出|760,226.57|3,909,861.37
四、利润总额（亏损总额以“－”号填列）|-200,343,129.34|20,796,390.58
减：所得税费用|10,536,141.81|621,269.78
五、净利润（净亏损以“－”号填列）|-210,879,271.15|20,175,120.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-210,879,271.15|20,175,120.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-225,769,171.13|10,159,391.88
2.少数股东损益|14,889,899.98|10,015,728.92
六、其他综合收益的税后净额|1,501,351.58|474,942.78
归属母公司所有者的其他综合收益的税后净额|660,207.86|318,625.03
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|660,207.86|318,625.03
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|81
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|660,207.86|318,625.03
9.其他||
归属于少数股东的其他综合收益的税后净额|841,143.72|156,317.75
七、综合收益总额|-209,377,919.57|20,650,063.58
归属于母公司所有者的综合收益总额|-225,108,963.27|10,478,016.91
归属于少数股东的综合收益总额|15,731,043.70|10,172,046.67
八、每股收益：||
（一）基本每股收益|-2.42|0.11
（二）稀释每股收益|-2.42|0.11
