page|79
项目|2021 年度|2020 年度
一、营业总收入|297,961,813.23|425,779,609.11
其中：营业收入|297,961,813.23|425,779,609.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|284,420,040.30|427,267,230.22
其中：营业成本|157,299,085.06|230,856,785.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|291,577.14|282,506.04
销售费用||2,384,076.80
管理费用|100,053,575.86|125,422,282.30
研发费用||
财务费用|26,775,802.24|68,321,579.84
其中：利息费用|28,456,205.39|68,523,304.30
利息收入|1,892,430.72|1,262,186.55
加：其他收益|259,556.00|25,639,276.21
投资收益（损失以“－”号填列）|104,809.66|50,737.09
其中：对联营企业和合营企业的投资收益|104,809.66|-431,740.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以||
page|80
“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|4,047,684.62|-386,978,729.43
资产减值损失（损失以“-”号填列）|-157,070,875.03|-583,476,385.36
资产处置收益（损失以“-”号填列）|11.52|9,810.00
三、营业利润（亏损以“－”号填列）|-139,117,040.30|-946,242,912.60
加：营业外收入|689,600.00|3,788,404.57
减：营业外支出|777,946.64|33,966.40
四、利润总额（亏损总额以“－”号填列）|-139,205,386.94|-942,488,474.43
减：所得税费用|-4,705,967.84|-172,861,118.28
五、净利润（净亏损以“－”号填列）|-134,499,419.10|-769,627,356.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-134,499,419.10|-769,627,356.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-133,396,557.44|-767,373,478.71
2.少数股东损益|-1,102,861.66|-2,253,877.44
六、其他综合收益的税后净额|17,452,211.05|-19,545,382.97
归属母公司所有者的其他综合收益的税后净额|17,452,211.05|-19,545,382.97
（一）不能重分类进损益的其他综合收益|17,452,211.05|-19,545,382.97
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|17,452,211.05|-19,545,382.97
4.企业自身信用风险公允价值变动||
page|81
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-117,047,208.05|-789,172,739.12
归属于母公司所有者的综合收益总额|-115,944,346.39|-786,918,861.68
归属于少数股东的综合收益总额|-1,102,861.66|-2,253,877.44
八、每股收益：||
（一）基本每股收益|-0.1863|-1.0719
（二）稀释每股收益|-0.1863|-1.0719
