page|72
项目|2019 年度|2018 年度
一、营业总收入|9,728,889.06|217,533,312.42
其中：营业收入|9,728,889.06|217,533,312.42
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|76,066,057.77|956,307,596.80
其中：营业成本|7,391,538.54|211,626,873.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|73
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,755,722.79|2,063,978.70
销售费用|1,744,430.18|26,927,802.87
管理费用|30,780,918.74|138,643,864.98
研发费用|19,614,621.82|559,987,324.44
财务费用|14,778,825.70|17,057,752.04
其中：利息费用|14,201,676.42|20,301,822.97
利息收入|13,763.25|748,140.89
加：其他收益|301,653.58|486,397.94
投资收益（损失以“－”号填列）|-20,463,739.86|2,282,023.47
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-110,680.29|
资产减值损失（损失以“-”号填列）|-78,602,036.29|-570,742,429.21
资产处置收益（损失以“-”号填列）|131,248.28|-78,771.94
三、营业利润（亏损以“－”号填列）|-165,080,723.29|-1,306,827,064.12
加：营业外收入|5,230,956.09|14,901,425.43
减：营业外支出|21,878,151.65|3,482,880.28
四、利润总额（亏损总额以“－”号填列）|-181,727,918.85|-1,295,408,518.97
减：所得税费用||12,988,881.70
五、净利润（净亏损以“－”号填列）|-181,727,918.85|-1,308,397,400.67
（一）按经营持续性分类||
page|74
1.持续经营净利润（净亏损以“－”号填列）|-181,727,918.85|-1,185,179,316.87
2.终止经营净利润（净亏损以“－”号填列）||-123,218,083.80
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-181,727,918.85|-1,308,397,400.67
2.少数股东损益||
六、其他综合收益的税后净额||657,056.67
归属母公司所有者的其他综合收益的税后净额||657,056.67
（一）不能重分类进损益的其他综合收益||657,056.67
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
page|75
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-181,727,918.85|-1,307,740,344.00
归属于母公司所有者的综合收益总额|-181,727,918.85|-1,307,740,344.00
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.24|-1.70
（二）稀释每股收益|-0.24|-1.70
