page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|881,334,331.41|983,211,609.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|84
代理买卖证券收到的现金净额||
收到的税费返还|9,946,775.18|2,280,349.67
收到其他与经营活动有关的现金|12,374,800.96|40,536,205.69
经营活动现金流入小计|903,655,907.55|1,026,028,165.15
购买商品、接受劳务支付的现金|379,279,567.42|409,120,166.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|246,918,333.37|247,730,693.47
支付的各项税费|73,149,948.11|47,276,973.48
支付其他与经营活动有关的现金|140,976,622.62|126,122,187.24
经营活动现金流出小计|840,324,471.52|830,250,020.36
经营活动产生的现金流量净额|63,331,436.03|195,778,144.79
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|3,974,000.00|3,456,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|71,623,423.11|33,788,100.65
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|75,597,423.11|37,244,100.65
购建固定资产、无形资产和其他长期资产支付的现金|56,816,986.56|64,831,254.98
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|20,000,000.00|
投资活动现金流出小计|76,816,986.56|64,831,254.98
投资活动产生的现金流量净额|-1,219,563.45|-27,587,154.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|757,213,100.00|798,247,216.53
page|85
收到其他与筹资活动有关的现金|102,577,300.00|143,520,405.56
筹资活动现金流入小计|859,790,400.00|941,767,622.09
偿还债务支付的现金|714,585,300.00|772,596,612.00
分配股利、利润或偿付利息支付的现金|32,613,180.40|35,162,462.20
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|183,021,279.74|197,997,670.08
筹资活动现金流出小计|930,219,760.14|1,005,756,744.28
筹资活动产生的现金流量净额|-70,429,360.14|-63,989,122.19
四、汇率变动对现金及现金等价物的影响|-1,598,047.94|-2,032,313.48
五、现金及现金等价物净增加额|-9,915,535.50|102,169,554.79
加：期初现金及现金等价物余额|209,449,180.69|107,279,625.90
六、期末现金及现金等价物余额|199,533,645.19|209,449,180.69
