page|103
项目|2021 年度|2020 年度
一、营业总收入|45,482,381,970.44|31,555,537,746.23
其中：营业收入|45,482,381,970.44|31,555,537,746.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|43,178,383,689.98|29,357,105,870.33
其中：营业成本|41,232,792,033.10|27,710,518,684.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|125,452,014.15|136,979,198.51
销售费用|121,331,464.00|149,119,633.70
管理费用|282,647,525.30|238,858,799.09
研发费用|1,429,724,731.07|1,071,665,234.64
财务费用|-13,564,077.64|49,964,320.11
其中：利息费用|64,737,692.42|111,135,918.90
page|104
利息收入|75,394,147.71|35,819,906.79
加：其他收益|32,060,035.98|53,815,621.81
投资收益（损失以“－”号填列）|-18,628,785.45|25,060,546.73
其中：对联营企业和合营企业的投资收益|8,779,253.19|1,654,680.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|18,724,849.60|-18,724,849.60
信用减值损失（损失以“-”号填列）|45,267.26|149,371.39
资产减值损失（损失以“-”号填列）|-50,159,933.72|
资产处置收益（损失以“-”号填列）|97,552.26|209,431.77
三、营业利润（亏损以“－”号填列）|2,286,137,266.39|2,258,941,998.00
加：营业外收入|7,746,756.25|611,217.66
减：营业外支出|32,818,557.08|36,275,862.99
四、利润总额（亏损总额以“－”号填列）|2,261,065,465.56|2,223,277,352.67
减：所得税费用|338,997,262.93|362,086,328.02
五、净利润（净亏损以“－”号填列）|1,922,068,202.63|1,861,191,024.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,922,068,202.63|1,861,191,024.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,922,068,202.63|1,861,191,024.65
2.少数股东损益||
六、其他综合收益的税后净额|-8,104,399.57|-347,809.78
归属母公司所有者的其他综合收益的税后净额|-8,104,399.57|-347,809.78
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-8,104,399.57|-347,809.78
1.权益法下可转损益的其他综合收益|-10,282,785.26|
2.其他债权投资公允价值变动|2,178,385.69|-347,809.78
page|105
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,913,963,803.06|1,860,843,214.87
归属于母公司所有者的综合收益总额|1,913,963,803.06|1,860,843,214.87
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.7944|0.7692
（二）稀释每股收益|0.7874|0.7692
