page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|460,427,529.79|442,066,399.41
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,779,228.47|51,763,736.65
收到其他与经营活动有关的现金|28,312,858.76|32,850,028.28
page|97
经营活动现金流入小计|503,519,617.02|526,680,164.34
购买商品、接受劳务支付的现金|481,653,395.08|319,824,758.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|93,415,490.36|110,396,339.71
支付的各项税费|10,391,461.84|27,078,812.70
支付其他与经营活动有关的现金|22,111,878.12|22,530,429.51
经营活动现金流出小计|607,572,225.40|479,830,340.16
经营活动产生的现金流量净额|-104,052,608.38|46,849,824.18
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|25,783.33|
处置固定资产、无形资产和其他长期资产收回的现金净额|7,920,300.00|3,851,300.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,000,000.00|1,580,000.00
投资活动现金流入小计|9,946,083.33|5,431,300.00
购建固定资产、无形资产和其他长期资产支付的现金|37,855,236.98|38,653,667.39
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|66,047.13|
支付其他与投资活动有关的现金|4,051,965.64|1,096,903.98
投资活动现金流出小计|41,973,249.75|39,750,571.37
投资活动产生的现金流量净额|-32,027,166.42|-34,319,271.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|98
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|259,886,000.00|155,254,630.00
收到其他与筹资活动有关的现金|75,000,000.00|150,000,000.00
筹资活动现金流入小计|334,886,000.00|305,254,630.00
偿还债务支付的现金|171,935,402.79|220,000,000.00
分配股利、利润或偿付利息支付的现金|13,252,961.30|8,354,701.47
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,381,215.56|159,583,895.83
筹资活动现金流出小计|217,569,579.65|387,938,597.30
筹资活动产生的现金流量净额|117,316,420.35|-82,683,967.30
四、汇率变动对现金及现金等价物的影响|104,495.69|-66,786.65
五、现金及现金等价物净增加额|-18,658,858.76|-70,220,201.14
加：期初现金及现金等价物余额|80,772,008.39|150,992,209.53
六、期末现金及现金等价物余额|62,113,149.63|80,772,008.39
