page|85
项目|2019 年 12 月 31 日|2018 年 12 月 31 日
流动资产：||
货币资金|103,244,141.02|96,251,034.14
结算备付金||
拆出资金||
交易性金融资产||
以公允价值计量且其变动计入当期损益的金融资产||
衍生金融资产||
应收票据|19,319,103.64|23,195,941.89
应收账款|79,292,746.67|96,968,085.25
page|86
应收款项融资|4,377,917.89|
预付款项|26,284,718.18|22,949,806.31
应收保费||
应收分保账款||
应收分保合同准备金||
其他应收款|9,836,099.28|9,773,013.44
其中：应收利息||
应收股利||
买入返售金融资产||
存货|375,590,442.05|233,976,622.84
合同资产||
持有待售资产||
一年内到期的非流动资产||
其他流动资产|10,894,763.40|4,305,863.16
流动资产合计|628,839,932.13|487,420,367.03
非流动资产：||
发放贷款和垫款||
债权投资||
可供出售金融资产||
其他债权投资||
持有至到期投资||
长期应收款||
长期股权投资||
其他权益工具投资||
其他非流动金融资产||
投资性房地产||
固定资产|899,314,581.25|917,234,115.30
在建工程|73,512,957.81|83,612,696.32
生产性生物资产||
油气资产||
使用权资产||
无形资产|380,604,014.44|370,238,614.14
开发支出||12,675,284.65
商誉||
page|87
长期待摊费用|13,624,847.88|10,233,767.77
递延所得税资产|28,595,952.26|20,974,463.50
其他非流动资产|6,840,872.50|8,880,872.50
非流动资产合计|1,402,493,226.14|1,423,849,814.18
资产总计|2,031,333,158.27|1,911,270,181.21
流动负债：||
短期借款|207,026,000.00|156,426,000.00
向中央银行借款||
拆入资金||
交易性金融负债||
以公允价值计量且其变动计入当期损益的金融负债||
衍生金融负债||
应付票据||
应付账款|50,658,065.36|62,046,099.60
预收款项|5,397,809.32|5,658,468.96
合同负债||
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
应付职工薪酬|2,456,665.15|1,743,223.55
应交税费|6,391,434.20|2,117,649.59
其他应付款|138,830,649.95|58,580,629.33
其中：应付利息|195,270.73|240,240.06
应付股利||
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债||40,000,000.00
其他流动负债||
流动负债合计|410,760,623.98|326,572,071.03
非流动负债：||
保险合同准备金||
page|88
长期借款|39,000,000.00|
应付债券||
其中：优先股||
永续债||
租赁负债||
长期应付款|44,613,267.27|
长期应付职工薪酬||
预计负债||
递延收益|55,690,505.82|44,681,133.50
递延所得税负债||
其他非流动负债||
非流动负债合计|139,303,773.09|44,681,133.50
负债合计|550,064,397.07|371,253,204.53
所有者权益：||
股本|653,120,000.00|653,120,000.00
其他权益工具||
其中：优先股||
永续债||
资本公积|328,469,662.08|328,469,662.08
减：库存股||
其他综合收益||
专项储备|6,639,006.69|4,985,140.90
盈余公积|81,762,243.47|81,762,243.47
一般风险准备||
未分配利润|360,309,142.19|423,314,791.11
归属于母公司所有者权益合计|1,430,300,054.43|1,491,651,837.56
少数股东权益|50,968,706.77|48,365,139.12
所有者权益合计|1,481,268,761.20|1,540,016,976.68
负债和所有者权益总计|2,031,333,158.27|1,911,270,181.21
