page|73
项目|2019 年度|2018 年度
一、营业总收入|990,952,681.25|2,039,345,793.66
page|74
其中：营业收入|990,952,681.25|2,039,345,793.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,314,954,736.18|1,924,876,451.33
其中：营业成本|849,143,032.92|1,588,573,874.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,494,431.99|31,084,385.90
销售费用|11,296,374.85|36,359,935.99
管理费用|392,856,727.93|275,923,337.37
研发费用|7,684,162.96|1,519,063.03
财务费用|42,480,005.53|-8,584,145.83
其中：利息费用|59,976,239.15|15,960,071.06
利息收入|21,026,991.02|27,344,031.82
加：其他收益|827,122.58|389,663.83
投资收益（损失以“－”号填列）|47,941,474.06|3,040,775,342.15
其中：对联营企业和合营企业的投资收益|-25,948,508.49|34,424,273.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|17,303,354.42|-107,642.50
信用减值损失（损失以“-”号填列）|-2,880,745.29|
资产减值损失（损失以“-”号填|-118,026,158.20|-99,603,425.72
page|75
列）||
资产处置收益（损失以“-”号填列）|-175,029.96|-3,280,353.68
三、营业利润（亏损以“－”号填列）|-379,012,037.32|3,052,642,926.41
加：营业外收入|460,463.86|3,535,889.10
减：营业外支出|5,958,448.06|7,022,165.51
四、利润总额（亏损总额以“－”号填列）|-384,510,021.52|3,049,156,650.00
减：所得税费用|28,037,622.51|805,882,554.70
五、净利润（净亏损以“－”号填列）|-412,547,644.03|2,243,274,095.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-412,547,644.03|-19,813,008.13
2.终止经营净利润（净亏损以“－”号填列）||2,263,087,103.43
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-403,930,095.11|2,184,294,489.72
2.少数股东损益|-8,617,548.92|58,979,605.58
六、其他综合收益的税后净额|24,496.75|-150,734.48
归属母公司所有者的其他综合收益的税后净额|24,496.75|-150,734.48
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|24,496.75|-150,734.48
1.权益法下可转损益的其他综合收益|24,496.75|62,421.96
2.其他债权投资公允价值变动||
page|76
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||-213,156.44
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-412,523,147.28|2,243,123,360.82
归属于母公司所有者的综合收益总额|-403,905,598.36|2,184,143,755.24
归属于少数股东的综合收益总额|-8,617,548.92|58,979,605.58
八、每股收益：||
（一）基本每股收益|-0.21|1.11
（二）稀释每股收益|-0.21|1.11
