page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|960,004,012.03|2,203,738,171.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|79
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|993,459.92|9,995.83
收到其他与经营活动有关的现金|127,115,261.11|122,835,449.20
经营活动现金流入小计|1,088,112,733.06|2,326,583,616.13
购买商品、接受劳务支付的现金|390,813,720.68|1,640,526,310.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|511,146,403.52|375,480,956.84
支付的各项税费|40,804,063.53|891,764,804.09
支付其他与经营活动有关的现金|179,672,562.80|190,922,510.97
经营活动现金流出小计|1,122,436,750.53|3,098,694,582.35
经营活动产生的现金流量净额|-34,324,017.47|-772,110,966.22
二、投资活动产生的现金流量：||
收回投资收到的现金|3,664,212,931.71|2,353,120,000.00
取得投资收益收到的现金|76,884,158.54|48,852,155.87
处置固定资产、无形资产和其他长期资产收回的现金净额|6,874,002.12|96,484.30
处置子公司及其他营业单位收到的现金净额||2,915,090,173.19
收到其他与投资活动有关的现金|500,000.00|300,000.00
投资活动现金流入小计|3,748,471,092.37|5,317,458,813.36
购建固定资产、无形资产和其他长期资产支付的现金|3,612,878,605.63|1,699,228,205.33
投资支付的现金|2,669,463,260.92|3,567,800,000.00
page|80
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,763,000.00|7,500,000.00
投资活动现金流出小计|6,284,104,866.55|5,274,528,205.33
投资活动产生的现金流量净额|-2,535,633,774.18|42,930,608.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,450,000.00
其中：子公司吸收少数股东投资收到的现金||2,450,000.00
取得借款收到的现金|3,027,269,999.35|818,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,027,269,999.35|820,450,000.00
偿还债务支付的现金|333,000,000.00|416,000,000.00
分配股利、利润或偿付利息支付的现金|269,417,804.11|23,271,874.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|198,784,245.10|149,269,909.12
筹资活动现金流出小计|801,202,049.21|588,541,783.56
筹资活动产生的现金流量净额|2,226,067,950.14|231,908,216.44
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-343,889,841.51|-497,272,141.75
加：期初现金及现金等价物余额|1,429,424,129.55|1,926,696,271.30
六、期末现金及现金等价物余额|1,085,534,288.04|1,429,424,129.55
