page|91
项目|2021 年度|2020 年度
一、营业总收入|12,866,862,661.20|10,305,222,374.39
其中：营业收入|12,866,862,661.20|10,305,222,374.39
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,708,055,897.65|8,636,621,117.49
其中：营业成本|8,105,695,410.71|6,592,355,004.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|45,418,348.05|28,216,414.06
销售费用|366,029,288.30|327,262,304.76
管理费用|832,022,584.04|631,210,422.26
研发费用|1,306,356,386.27|962,934,893.04
财务费用|52,533,880.28|94,642,079.01
其中：利息费用|42,353,578.97|48,012,653.85
利息收入|46,908,664.80|41,927,988.47
page|92
加：其他收益|93,048,192.56|80,197,597.86
投资收益（损失以“－”号填列）|89,004,754.82|30,242,131.20
其中：对联营企业和合营企业的投资收益|85,382,395.34|27,440,166.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,715,462.91|45,911.16
信用减值损失（损失以“-”号填列）|-3,524,683.54|-49,978,958.95
资产减值损失（损失以“-”号填列）|-96,000,839.07|-66,868,546.40
资产处置收益（损失以“-”号填列）|81,011.65|
三、营业利润（亏损以“－”号填列）|2,246,130,662.88|1,662,239,391.77
加：营业外收入|35,003,547.56|23,842,761.82
减：营业外支出|13,637,133.53|5,004,360.80
四、利润总额（亏损总额以“－”号填列）|2,267,497,076.91|1,681,077,792.79
减：所得税费用|141,741,627.99|149,704,997.40
五、净利润（净亏损以“－”号填列）|2,125,755,448.92|1,531,372,795.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,125,755,448.92|1,531,372,795.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,990,997,442.19|1,439,082,431.84
2.少数股东损益|134,758,006.73|92,290,363.55
六、其他综合收益的税后净额|349,130.93|9,785,311.27
归属母公司所有者的其他综合收益的税后净额|-295,647.41|-56,818.89
page|93
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-295,647.41|-56,818.89
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-295,647.41|-56,818.89
7.其他||
归属于少数股东的其他综合收益的税后净额|644,778.34|9,842,130.16
七、综合收益总额|2,126,104,579.85|1,541,158,106.66
归属于母公司所有者的综合收益总额|1,990,701,794.78|1,439,025,612.95
归属于少数股东的综合收益总额|135,402,785.07|102,132,493.71
八、每股收益：||
（一）基本每股收益|1.8561|1.3455
（二）稀释每股收益|1.8243|1.3399
