page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,463,477,794.90|2,423,816,841.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,965,327.67|17,599,152.10
收到其他与经营活动有关的现金|120,486,440.75|422,373,351.71
经营活动现金流入小计|2,615,929,563.32|2,863,789,345.80
购买商品、接受劳务支付的现金|1,789,074,251.63|1,941,698,728.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|85
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|179,582,143.11|122,716,241.85
支付的各项税费|102,506,079.90|107,317,848.32
支付其他与经营活动有关的现金|452,083,682.37|578,571,342.69
经营活动现金流出小计|2,523,246,157.01|2,750,304,161.32
经营活动产生的现金流量净额|92,683,406.31|113,485,184.48
二、投资活动产生的现金流量：||
收回投资收到的现金|3,677,802,823.00|4,564,700,000.00
取得投资收益收到的现金|17,219,279.33|19,485,800.81
处置固定资产、无形资产和其他长期资产收回的现金净额|1,238,752.03|65,190.00
处置子公司及其他营业单位收到的现金净额|3,312,400.00|100,421,115.22
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,699,573,254.36|4,684,672,106.03
购建固定资产、无形资产和其他长期资产支付的现金|349,333,166.88|595,889,623.83
投资支付的现金|3,322,870,000.00|4,962,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|60,547,925.81|3,715,736.94
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,732,751,092.69|5,562,305,360.77
投资活动产生的现金流量净额|-33,177,838.33|-877,633,254.74
三、筹资活动产生的现金流量：||
吸收投资收到的现金|650,000.00|1,000,000.00
其中：子公司吸收少数股东投资收到的现金|650,000.00|1,000,000.00
取得借款收到的现金|396,000,000.00|820,000,000.00
收到其他与筹资活动有关的现金||19,999,970.00
筹资活动现金流入小计|396,650,000.00|840,999,970.00
偿还债务支付的现金|613,000,000.00|377,000,000.00
分配股利、利润或偿付利息支付的现金|114,918,262.94|41,583,828.58
page|86
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,977,549.75|83,942,687.63
筹资活动现金流出小计|731,895,812.69|502,526,516.21
筹资活动产生的现金流量净额|-335,245,812.69|338,473,453.79
四、汇率变动对现金及现金等价物的影响|-2,980,130.46|-9,005,323.60
五、现金及现金等价物净增加额|-278,720,375.17|-434,679,940.07
加：期初现金及现金等价物余额|880,291,120.82|1,314,971,060.89
六、期末现金及现金等价物余额|601,570,745.65|880,291,120.82
