page|79
项目|2021 年度|2020 年度
一、营业总收入|2,235,302,787.80|2,382,275,010.61
其中：营业收入|2,235,302,787.80|2,382,275,010.61
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,200,215,669.22|2,278,602,044.59
其中：营业成本|1,713,565,109.74|1,839,575,365.87
利息支出||
手续费及佣金支出||
退保金||
page|80
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,820,885.67|12,220,101.81
销售费用|117,858,713.43|117,788,027.60
管理费用|301,771,923.19|248,324,767.29
研发费用|49,018,677.67|48,067,842.73
财务费用|5,180,359.52|12,625,939.29
其中：利息费用|9,288,019.44|15,348,475.34
利息收入|3,306,929.89|5,320,676.82
加：其他收益|18,906,523.77|29,769,786.62
投资收益（损失以“－”号填列）|17,340,266.98|124,128,544.51
其中：对联营企业和合营企业的投资收益|-10,169,561.47|-124,322.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|11,128,670.92|-18,400,713.76
资产减值损失（损失以“-”号填列）|-901,243,700.13|-21,795,019.33
资产处置收益（损失以“-”号填列）|232,422.89|217,749.32
三、营业利润（亏损以“－”号填列）|-818,548,696.99|217,593,313.38
加：营业外收入|1,430,407.48|827,943.47
减：营业外支出|28,659,738.86|16,887,402.51
四、利润总额（亏损总额以“－”号填列）|-845,778,028.37|201,533,854.34
减：所得税费用|-47,544,725.12|20,174,106.05
page|81
五、净利润（净亏损以“－”号填列）|-798,233,303.25|181,359,748.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-798,233,303.25|181,359,748.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-791,202,027.47|192,306,417.90
2.少数股东损益|-7,031,275.78|-10,946,669.61
六、其他综合收益的税后净额|-40,913,123.65|-133,160,417.89
归属母公司所有者的其他综合收益的税后净额|-40,560,052.12|-131,939,043.27
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-40,560,052.12|-131,939,043.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-40,560,052.12|-131,939,043.27
7.其他||
归属于少数股东的其他综合收益的|-353,071.53|-1,221,374.62
page|82
税后净额||
七、综合收益总额|-839,146,426.90|48,199,330.40
归属于母公司所有者的综合收益总额|-831,762,079.59|60,367,374.63
归属于少数股东的综合收益总额|-7,384,347.31|-12,168,044.23
八、每股收益：||
（一）基本每股收益|-0.3836|0.0932
（二）稀释每股收益|-0.3836|0.0932
