page|73
项目|2020 年度|2019 年度
一、营业总收入|2,029,344,039.81|2,006,102,610.30
其中：营业收入|2,029,344,039.81|2,006,102,610.30
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,915,130,481.00|1,897,826,990.29
其中：营业成本|1,599,506,498.32|1,574,022,007.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,736,823.99|13,978,029.82
销售费用|24,442,475.06|44,744,082.91
管理费用|127,764,753.93|116,772,787.16
研发费用|94,383,556.99|96,581,228.78
page|74
财务费用|52,296,372.71|51,728,854.09
其中：利息费用|52,478,594.45|49,415,525.73
利息收入|1,989,291.08|1,966,585.52
加：其他收益|57,524,826.68|43,786,684.31
投资收益（损失以“－”号填列）|11,992,165.54|6,254,185.07
其中：对联营企业和合营企业的投资收益|9,734,296.66|6,113,830.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|830,500.00|-1,238,500.00
信用减值损失（损失以“-”号填列）|-11,659,768.60|1,781,947.15
资产减值损失（损失以“-”号填列）|-21,844,138.79|-22,011,169.66
资产处置收益（损失以“-”号填列）|15,097.99|476,796.13
三、营业利润（亏损以“－”号填列）|151,072,241.63|137,325,563.01
加：营业外收入|2,289,091.16|131,322.17
减：营业外支出|1,384,484.97|1,247,331.55
四、利润总额（亏损总额以“－”号填列）|151,976,847.82|136,209,553.63
减：所得税费用|28,009,188.86|19,336,053.59
五、净利润（净亏损以“－”号填列）|123,967,658.96|116,873,500.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|123,967,658.96|116,873,500.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|79,408,077.48|61,465,474.93
2.少数股东损益|44,559,581.48|55,408,025.11
page|75
六、其他综合收益的税后净额|-2,509,225.21|965,430.07
归属母公司所有者的其他综合收益的税后净额|-2,653,998.45|209,648.09
（一）不能重分类进损益的其他综合收益|-2,653,998.45|209,648.09
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,653,998.45|209,648.09
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|144,773.24|755,781.98
七、综合收益总额|121,458,433.75|117,838,930.11
归属于母公司所有者的综合收益总额|76,754,079.03|61,675,123.02
归属于少数股东的综合收益总额|44,704,354.72|56,163,807.09
八、每股收益：||
（一）基本每股收益|0.1867|0.1445
（二）稀释每股收益|0.1867|0.1445
