page|75
项目|2020 年度|2019 年度
一、营业总收入|1,751,896,090.27|2,053,455,951.75
其中：营业收入|1,751,896,090.27|2,053,455,951.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,589,298,249.59|1,864,936,067.76
其中：营业成本|1,294,325,380.30|1,430,212,344.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,991,191.69|24,909,807.69
销售费用|64,895,754.86|141,812,349.73
管理费用|136,526,906.37|168,527,563.98
研发费用|82,674,763.19|97,697,687.31
财务费用|-6,115,746.82|1,776,314.28
其中：利息费用|16,815,772.91|12,594,634.60
利息收入|29,280,345.45|13,579,931.12
page|76
加：其他收益|14,042,331.81|11,981,432.12
投资收益（损失以“－”号填列）|28,007,533.16|28,941,190.22
其中：对联营企业和合营企业的投资收益|-2,169,957.55|-3,163,972.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,448,789.80|-226,800.32
信用减值损失（损失以“-”号填列）|-8,342.57|-98,031.37
资产减值损失（损失以“-”号填列）|-9,837,716.22|-16,528,003.27
资产处置收益（损失以“-”号填列）|-8,532.60|3,533,475.92
三、营业利润（亏损以“－”号填列）|193,344,324.46|216,123,147.29
加：营业外收入|7,122,908.85|5,360,574.05
减：营业外支出|4,317,027.69|8,455,832.28
四、利润总额（亏损总额以“－”号填列）|196,150,205.62|213,027,889.06
减：所得税费用|23,196,145.48|25,903,851.66
五、净利润（净亏损以“－”号填列）|172,954,060.14|187,124,037.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|172,954,060.14|187,124,037.40
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|170,622,294.24|189,764,277.59
2.少数股东损益|2,331,765.90|-2,640,240.19
六、其他综合收益的税后净额|5,238,514.16|1,847,898.52
归属母公司所有者的其他综合收益的税后净额|5,377,395.43|1,828,569.70
page|77
（一）不能重分类进损益的其他综合收益|2,447,512.11|2,251,407.89
1.重新计量设定受益计划变动额|2,447,512.11|2,251,407.89
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,929,883.32|-422,838.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,929,883.32|-422,838.19
7.其他||
归属于少数股东的其他综合收益的税后净额|-138,881.27|19,328.82
七、综合收益总额|178,192,574.30|188,971,935.92
归属于母公司所有者的综合收益总额|175,999,689.67|191,592,847.29
归属于少数股东的综合收益总额|2,192,884.63|-2,620,911.37
八、每股收益：||
（一）基本每股收益|0.13|0.14
（二）稀释每股收益|0.13|0.14
