page|70
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|975,952,422.42|961,184,995.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|38,193,930.62|53,868,300.74
page|71
收到其他与经营活动有关的现金|41,622,892.30|29,713,130.80
经营活动现金流入小计|1,055,769,245.34|1,044,766,426.68
购买商品、接受劳务支付的现金|690,728,218.89|729,377,072.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|165,791,072.24|169,022,381.13
支付的各项税费|7,890,850.24|12,515,547.83
支付其他与经营活动有关的现金|21,463,279.15|20,605,714.27
经营活动现金流出小计|885,873,420.52|931,520,716.03
经营活动产生的现金流量净额|169,895,824.82|113,245,710.65
二、投资活动产生的现金流量：||
收回投资收到的现金|5,000,000.00|5,000,000.00
取得投资收益收到的现金|49,972.60|15,287.67
处置固定资产、无形资产和其他长期资产收回的现金净额|5,119,124.64|21,653,747.69
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|10,169,097.24|26,669,035.36
购建固定资产、无形资产和其他长期资产支付的现金|336,947,752.68|33,188,538.60
投资支付的现金||10,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|336,947,752.68|43,188,538.60
投资活动产生的现金流量净额|-326,778,655.44|-16,519,503.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|72
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|227,138,476.01|51,867,033.47
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|227,138,476.01|51,867,033.47
偿还债务支付的现金|105,644,255.24|62,615,304.72
分配股利、利润或偿付利息支付的现金|2,311,232.88|2,159,583.81
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,627,734.36|
筹资活动现金流出小计|111,583,222.48|64,774,888.53
筹资活动产生的现金流量净额|115,555,253.53|-12,907,855.06
四、汇率变动对现金及现金等价物的影响|-4,758,728.85|-12,686,379.14
五、现金及现金等价物净增加额|-46,086,305.94|71,131,973.21
加：期初现金及现金等价物余额|255,735,611.93|184,603,638.72
六、期末现金及现金等价物余额|209,649,305.99|255,735,611.93
