page|99
项目|2020 年度|2019 年度
一、营业总收入|2,003,330,581.54|1,664,423,796.64
其中：营业收入|2,003,330,581.54|1,664,423,796.64
利息收入||
page|100
已赚保费||
手续费及佣金收入||
二、营业总成本|1,830,124,377.05|1,493,894,782.61
其中：营业成本|1,465,613,866.34|1,182,979,460.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,697,303.44|10,538,956.87
销售费用|13,208,041.75|26,249,356.20
管理费用|150,423,623.66|127,854,938.84
研发费用|119,934,251.45|106,823,885.47
财务费用|67,247,290.41|39,448,185.09
其中：利息费用|39,699,284.53|42,082,914.90
利息收入|3,736,300.54|6,489,508.04
加：其他收益|7,269,857.89|7,396,616.61
投资收益（损失以“－”号填列）|2,863,907.57|1,769,842.47
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益|-1,351,725.97|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|29,369,309.22|8,858,269.81
信用减值损失（损失以“-”号填列）|3,279,516.12|-6,736,733.87
资产减值损失（损失以“-”号填列）|-11,312,491.82|-10,858,931.38
资产处置收益（损失以“-”号填|506,310.84|-57,694.04
page|101
列）||
三、营业利润（亏损以“－”号填列）|205,182,614.31|170,900,383.63
加：营业外收入|1,288,801.06|949,207.73
减：营业外支出|20,250,579.43|58,832,142.54
四、利润总额（亏损总额以“－”号填列）|186,220,835.94|113,017,448.82
减：所得税费用|13,649,176.48|8,399,248.52
五、净利润（净亏损以“－”号填列）|172,571,659.46|104,618,200.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|172,571,659.46|104,618,200.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|161,014,430.01|81,643,737.20
2.少数股东损益|11,557,229.45|22,974,463.10
六、其他综合收益的税后净额|865,157.46|-820,388.79
归属母公司所有者的其他综合收益的税后净额|966,582.18|-820,388.79
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|966,582.18|-820,388.79
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额|-4,462.54|12,225.69
page|102
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|971,044.72|-832,614.48
7.其他||
归属于少数股东的其他综合收益的税后净额|-101,424.72|
七、综合收益总额|173,436,816.92|103,797,811.51
归属于母公司所有者的综合收益总额|161,981,012.19|80,823,348.41
归属于少数股东的综合收益总额|11,455,804.73|22,974,463.10
八、每股收益：||
（一）基本每股收益|0.1682|0.0848
（二）稀释每股收益|0.1682|0.0848
