page|92
项目|2020 年度|2019 年度
一、营业总收入|2,351,118,040.80|2,506,856,474.33
其中：营业收入|2,351,118,040.80|2,506,856,474.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,032,198,857.92|2,133,343,334.77
其中：营业成本|1,698,832,951.15|1,807,031,111.80
page|93
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,697,891.90|16,401,174.49
销售费用|55,655,321.72|62,060,862.94
管理费用|112,537,581.54|132,337,796.74
研发费用|114,431,541.34|120,828,558.39
财务费用|34,043,570.27|-5,316,169.59
其中：利息费用|30,917,399.24|3,546,284.63
利息收入|15,617,736.81|6,732,678.85
加：其他收益|32,130,390.55|41,955,070.50
投资收益（损失以“－”号填列）|45,367,930.44|16,041,083.53
其中：对联营企业和合营企业的投资收益||-1,210,288.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,260,037.16|-4,073,191.30
信用减值损失（损失以“-”号填列）|1,229,490.14|-20,223,530.26
资产减值损失（损失以“-”号填列）|-46,478,854.63|-49,311,353.21
资产处置收益（损失以“-”号填列）|-5,928,483.45|-3,178,612.93
三、营业利润（亏损以“－”号填列）|347,499,693.09|354,722,605.89
加：营业外收入|628,215.71|1,080,308.28
减：营业外支出|1,582,139.04|970,479.73
page|94
四、利润总额（亏损总额以“－”号填列）|346,545,769.76|354,832,434.44
减：所得税费用|38,802,309.29|48,566,644.90
五、净利润（净亏损以“－”号填列）|307,743,460.47|306,265,789.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|307,743,460.47|306,265,789.54
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|304,925,533.62|308,432,396.89
2.少数股东损益|2,817,926.85|-2,166,607.35
六、其他综合收益的税后净额|339,531.99|-813,094.92
归属母公司所有者的其他综合收益的税后净额|339,531.99|-972,153.40
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|339,531.99|-972,153.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|339,531.99|-972,153.40
page|95
7.其他||
归属于少数股东的其他综合收益的税后净额||159,058.48
七、综合收益总额|308,082,992.46|305,452,694.62
归属于母公司所有者的综合收益总额|305,265,065.61|307,460,243.49
归属于少数股东的综合收益总额|2,817,926.85|-2,007,548.87
八、每股收益：||
（一）基本每股收益|0.24|0.25
（二）稀释每股收益|0.24|0.25
