page|117
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,655,971,932.68|1,786,034,874.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|64,917,575.54|10,401,364.39
收到其他与经营活动有关的现金|30,025,967.11|77,534,673.18
经营活动现金流入小计|1,750,915,475.33|1,873,970,912.48
购买商品、接受劳务支付的现金|1,136,419,730.68|1,335,599,805.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|136,127,591.29|128,791,735.44
支付的各项税费|74,281,971.39|93,915,855.12
page|118
支付其他与经营活动有关的现金|56,666,395.42|29,595,717.68
经营活动现金流出小计|1,403,495,688.78|1,587,903,113.41
经营活动产生的现金流量净额|347,419,786.55|286,067,799.07
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|590,962.68|393,975.12
处置固定资产、无形资产和其他长期资产收回的现金净额|12,405.00|636,043.56
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,632,228,948.35|1,019,341,343.97
投资活动现金流入小计|2,632,832,316.03|1,020,371,362.65
购建固定资产、无形资产和其他长期资产支付的现金|443,917,959.93|52,159,278.02
投资支付的现金||9,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,410,666,220.00|2,059,800,000.00
投资活动现金流出小计|2,854,584,179.93|2,120,959,278.02
投资活动产生的现金流量净额|-221,751,863.90|-1,100,587,915.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|400,000,000.00|1,487,040,675.06
其中：子公司吸收少数股东投资收到的现金|400,000,000.00|
取得借款收到的现金|351,832,718.90|168,561,394.94
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|751,832,718.90|1,655,602,070.00
偿还债务支付的现金|344,631,122.16|414,261,088.89
分配股利、利润或偿付利息支付的现金|66,117,925.41|60,117,912.14
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|410,749,047.57|474,379,001.03
筹资活动产生的现金流量净额|341,083,671.33|1,181,223,068.97
page|119
四、汇率变动对现金及现金等价物的影响|3,642,760.39|572,210.39
五、现金及现金等价物净增加额|470,394,354.37|367,275,163.06
加：期初现金及现金等价物余额|818,144,657.09|450,869,494.03
六、期末现金及现金等价物余额|1,288,539,011.46|818,144,657.09
