page|73
项目|2020 年度|2019 年度
一、营业总收入|8,105,787,993.91|6,563,638,225.95
其中：营业收入|8,105,787,993.91|6,563,638,225.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,072,662,464.37|5,870,327,330.47
其中：营业成本|6,097,299,599.71|5,066,647,246.98
利息支出||
手续费及佣金支出||
page|74
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,266,071.81|32,854,697.70
销售费用|279,415,897.65|236,719,285.46
管理费用|385,740,757.78|313,645,384.66
研发费用|390,030,685.39|295,598,805.39
财务费用|-116,090,547.97|-75,138,089.72
其中：利息费用|34,481,135.02|20,620,379.59
利息收入|158,691,199.88|86,392,099.13
加：其他收益|169,304,014.59|162,167,363.69
投资收益（损失以“－”号填列）|-17,569,366.13|-38,444,857.09
其中：对联营企业和合营企业的投资收益|-323,480.92|-29,747.65
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|790,616.78|-74,109.58
信用减值损失（损失以“-”号填列）|-32,173,378.71|-8,319,760.20
资产减值损失（损失以“-”号填列）|-6,796,595.10|-45,131,310.80
资产处置收益（损失以“-”号填列）|1,166,508.63|6,752,334.55
三、营业利润（亏损以“－”号填列）|1,147,847,329.60|770,260,556.05
加：营业外收入|2,552,852.16|1,517,311.80
减：营业外支出|30,485,957.15|5,227,021.57
四、利润总额（亏损总额以“－”号填列）|1,119,914,224.61|766,550,846.28
减：所得税费用|104,822,607.35|73,096,830.79
五、净利润（净亏损以“－”号填列）|1,015,091,617.26|693,454,015.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,015,091,617.26|693,454,015.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,013,569,944.96|691,064,377.31
2.少数股东损益|1,521,672.30|2,389,638.18
六、其他综合收益的税后净额|-87,510,268.11|217,509,180.52
归属母公司所有者的其他综合收益的税后净额|-87,510,268.11|217,509,180.52
（一）不能重分类进损益的其他综合收益|-85,600,000.00|217,700,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-85,600,000.00|217,700,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,910,268.11|-190,819.48
page|75
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,910,268.11|-190,819.48
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|927,581,349.15|910,963,196.01
归属于母公司所有者的综合收益总额|926,059,676.85|908,573,557.83
归属于少数股东的综合收益总额|1,521,672.30|2,389,638.18
八、每股收益：||
（一）基本每股收益|0.62|0.42
（二）稀释每股收益|0.62|0.42
