page|73
项目|2019 年度|2018 年度
一、营业总收入|1,282,282,705.00|154,771,791.30
其中：营业收入|1,282,282,705.00|154,771,791.30
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|946,470,146.25|259,818,971.22
其中：营业成本|519,838,762.49|115,656,854.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|74
保单红利支出||
分保费用||
税金及附加|299,737,130.22|16,711,007.82
销售费用|65,803,317.49|54,093,320.85
管理费用|52,616,604.39|57,644,766.63
研发费用||
财务费用|8,474,331.66|15,713,021.79
其中：利息费用|11,208,516.68|14,045,486.22
利息收入|7,461,369.52|6,127,605.65
加：其他收益|471,858.46|92,904.32
投资收益（损失以“－”号填列）|832,630.51|7,247,436.49
其中：对联营企业和合营企业的投资收益|-3,720,167.46|1,220,111.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,659,488.15|
资产减值损失（损失以“-”号填列）|-61,239,199.14|-51,538,017.58
资产处置收益（损失以“-”号填列）|30,500.46|
三、营业利润（亏损以“－”号填列）|277,567,837.19|-149,244,856.69
加：营业外收入|569,805.09|6,137,670.37
减：营业外支出|10,652,266.34|9,612,513.87
四、利润总额（亏损总额以“－”号填列）|267,485,375.94|-152,719,700.19
减：所得税费用|104,102,731.53|-3,329,478.80
五、净利润（净亏损以“－”号填列）|163,382,644.41|-149,390,221.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|163,382,644.41|-149,390,221.39
page|75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|174,063,372.48|-129,479,998.44
2.少数股东损益|-10,680,728.07|-19,910,222.95
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|76
七、综合收益总额|163,382,644.41|-149,390,221.39
归属于母公司所有者的综合收益总额|174,063,372.48|-129,479,998.44
归属于少数股东的综合收益总额|-10,680,728.07|-19,910,222.95
八、每股收益：||
（一）基本每股收益|0.1076|-0.0801
（二）稀释每股收益|0.1076|-0.0801
