page|64
项目|2019 年度|2018 年度
一、营业总收入|1,344,782,769.12|1,223,775,807.83
其中：营业收入|1,344,782,769.12|1,223,775,807.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,282,804,905.47|1,140,972,490.80
其中：营业成本|843,379,023.51|685,305,930.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,432,257.92|7,010,351.15
销售费用|30,038,144.82|27,748,026.35
管理费用|210,935,262.33|239,291,543.83
研发费用|192,942,824.65|177,517,710.31
财务费用|-922,607.76|4,098,928.88
其中：利息费用|2,138,154.38|5,435,437.32
利息收入|3,293,271.61|1,486,035.65
加：其他收益|8,114,158.25|13,052,246.16
page|65
投资收益（损失以“－”号填列）|3,621,027.21|4,722,266.50
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,941,755.31|
资产减值损失（损失以“-”号填列）|-2,339,646.78|-6,344,794.15
资产处置收益（损失以“-”号填列）|3,187,517.25|2,304,186.39
三、营业利润（亏损以“－”号填列）|60,619,164.27|96,537,221.93
加：营业外收入|33,356,332.18|2,364,217.82
减：营业外支出|177,795.33|878,094.48
四、利润总额（亏损总额以“－”号填列）|93,797,701.12|98,023,345.27
减：所得税费用|-3,409,232.49|-1,164,143.75
五、净利润（净亏损以“－”号填列）|97,206,933.61|99,187,489.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|97,206,933.61|99,187,489.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|90,935,534.70|86,505,445.73
2.少数股东损益|6,271,398.91|12,682,043.29
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|66
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|97,206,933.61|99,187,489.02
归属于母公司所有者的综合收益总额|90,935,534.70|86,505,445.73
归属于少数股东的综合收益总额|6,271,398.91|12,682,043.29
八、每股收益：||
（一）基本每股收益|0.15|0.15
（二）稀释每股收益|0.15|0.14
