page|68
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,214,299,190.94|1,039,580,789.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|75,805,730.41|32,526,892.05
经营活动现金流入小计|1,290,104,921.35|1,072,107,681.74
购买商品、接受劳务支付的现金|563,481,348.30|485,104,236.65
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|339,676,636.68|342,267,377.07
支付的各项税费|23,440,688.20|28,335,241.88
支付其他与经营活动有关的现金|125,198,277.65|128,500,349.82
经营活动现金流出小计|1,051,796,950.83|984,207,205.42
经营活动产生的现金流量净额|238,307,970.52|87,900,476.32
二、投资活动产生的现金流量：||
收回投资收到的现金|453,000,000.00|355,500,000.00
取得投资收益收到的现金|3,628,416.21|4,722,266.50
处置固定资产、无形资产和其他长期资产收回的现金净额|6,116,392.72|879.30
page|69
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|462,744,808.93|360,223,145.80
购建固定资产、无形资产和其他长期资产支付的现金|105,929,017.47|78,112,138.18
投资支付的现金|399,340,000.00|367,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|505,269,017.47|445,112,138.18
投资活动产生的现金流量净额|-42,524,208.54|-84,888,992.38
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,475,600.00|8,859,158.00
其中：子公司吸收少数股东投资收到的现金|7,475,600.00|6,500,000.00
取得借款收到的现金|123,000,000.00|79,000,000.00
收到其他与筹资活动有关的现金||50,500,000.00
筹资活动现金流入小计|130,475,600.00|138,359,158.00
偿还债务支付的现金|13,400,401.00|242,390,000.00
分配股利、利润或偿付利息支付的现金|13,983,262.44|19,283,262.04
其中：子公司支付给少数股东的股利、利润|9,122,512.50|11,817,605.00
支付其他与筹资活动有关的现金|5,356,145.00|956,445.50
筹资活动现金流出小计|32,739,808.44|262,629,707.54
筹资活动产生的现金流量净额|97,735,791.56|-124,270,549.54
四、汇率变动对现金及现金等价物的影响|1,942.78|5,018.83
五、现金及现金等价物净增加额|293,521,496.32|-121,254,046.77
加：期初现金及现金等价物余额|441,553,999.51|562,808,046.28
六、期末现金及现金等价物余额|735,075,495.83|441,553,999.51
