page|84
项目|2021 年度|2020 年度
一、营业总收入|132,452,140.20|179,632,394.34
其中：营业收入|132,452,140.20|179,632,394.34
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|159,455,830.16|183,738,918.84
其中：营业成本|97,194,873.45|129,505,285.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,445,559.91|1,695,691.64
销售费用|24,992,320.19|22,987,607.59
管理费用|32,284,194.09|30,437,570.30
研发费用|7,311,370.18|8,048,098.92
财务费用|-3,772,487.66|-8,935,335.57
其中：利息费用|106,918.61|
利息收入|3,942,949.88|8,978,847.31
加：其他收益|762,656.90|213,313.07
page|85
投资收益（损失以“－”号填列）|5,201,240.49|15,423,113.20
其中：对联营企业和合营企业的投资收益|4,173,051.62|3,260,615.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,927,679.60|570,738.28
信用减值损失（损失以“-”号填列）|5,479,070.73|7,265,522.04
资产减值损失（损失以“-”号填列）|-4,233,060.04|-2,457,633.06
资产处置收益（损失以“-”号填列）|121,538.97|-5,122.74
三、营业利润（亏损以“－”号填列）|-8,744,563.31|16,903,406.29
加：营业外收入|815,301.91|1,547,507.96
减：营业外支出|86,075.01|394.00
四、利润总额（亏损总额以“－”号填列）|-8,015,336.41|18,450,520.25
减：所得税费用|-184,659.33|2,570,982.56
五、净利润（净亏损以“－”号填列）|-7,830,677.08|15,879,537.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-7,830,677.08|15,879,537.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-7,923,717.07|15,879,537.69
2.少数股东损益|93,039.99|
六、其他综合收益的税后净额||-43,603.43
归属母公司所有者的其他综合收益的税后净额||-43,603.43
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允||
page|86
价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-43,603.43
1.权益法下可转损益的其他综合收益||-43,603.43
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-7,830,677.08|15,835,934.26
归属于母公司所有者的综合收益总额|-7,923,717.07|15,835,934.26
归属于少数股东的综合收益总额|93,039.99|
八、每股收益：||
（一）基本每股收益|-0.02|0.04
（二）稀释每股收益|-0.02|0.04
